precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.8080808080808081,1.0,0.893854748603352,0.0776699029126214,0.4565217391304347,1.0,0.626865671641791,0.1184767277856134,0.6805599362821374,0.6782026872236904,0.9965816999927473,1.0032950491250592,0.772267621182092,0.7574037400781553,0.14399928362186537,0.10831050128701725
0.7171717171717171,1.0,0.8352941176470587,0.0482664853840925,0.4831460674157303,0.9347826086956522,0.6370370370370371,0.0775602409638555,0.6602298819640465,0.674628133931276,0.9951576839103436,1.0007423767021004,0.7819717232243512,0.784906780757094,0.11383096926701251,0.09837738234145929
0.61,1.0,0.7577639751552795,0.0,0.5632183908045977,0.9074074074074074,0.6950354609929078,0.0858843537414967,0.5757807886343612,0.5760917429789942,0.9996916112433751,0.9978860196723884,0.7289524445146313,0.7359058572155288,0.01207279895797673,0.02099891381796938
0.3636363636363636,1.0,0.5333333333333333,0.0112994350282485,0.6444444444444445,0.9206349206349206,0.7581699346405228,0.0656565656565655,0.4593868611574692,0.44358580980368034,0.9867690221778339,0.9984739348018579,0.6274538441539749,0.6125148410833671,-0.09041872317824337,0.03510883319130999
0.375,1.0,0.5454545454545454,0.0458015267175572,0.6526315789473685,0.96875,0.779874213836478,0.0641711229946525,0.36620031532587694,0.4077435355824527,0.9877325557068414,0.960780970992885,0.5184659961848715,0.5267126770288889,-0.06387449268145147,0.0112426202732302
0.5638297872340425,1.0,0.7210884353741497,0.1342905405405405,0.6082474226804123,0.9833333333333332,0.751592356687898,0.0394088669950737,0.3203606007715725,0.3547786163033419,0.9676846754410923,0.9751208206282355,0.5623726955335254,0.5311811487356252,0.06840909140751465,0.14575995178272083
0.7391304347826086,1.0,0.85,0.3119266055045872,0.53,1.0,0.6928104575163399,0.0,0.47222917595906083,0.47299484841386324,0.9714422335319135,0.9718309396668782,0.649078629699306,0.6596787601143695,0.18069549710754407,0.2479881241282036
0.8152173913043478,1.0,0.8982035928143712,0.4137931034482759,0.6,1.0,0.7499999999999999,0.0,0.6170984289539634,0.6374226933267702,1.0063880620366086,0.9946923125274114,0.768677695210474,0.7500094405387936,0.17518730560757825,0.23965505441777574
0.7578947368421053,1.0,0.8622754491017963,0.2384105960264901,0.65,1.0,0.787878787878788,0.0,0.6253337250106908,0.6694507206240495,1.0063324574882488,0.991432153779318,0.7379853162256395,0.8018062510522541,0.14927675758280626,0.3019928651947439
0.65625,1.0,0.7924528301886793,0.1324921135646689,0.5684210526315789,1.0,0.7248322147651006,0.1163793103448277,0.6202597218857475,0.6535840796693874,0.9951627422676931,0.9858174749023536,0.6920820430822113,0.7807170537785044,-0.07543041492404136,0.1425139208385684
0.6043956043956044,1.0,0.7534246575342465,0.215686274509804,0.4623655913978494,1.0,0.6323529411764706,0.1074616208496964,0.6534415699175213,0.6415981299466478,0.9916655779589854,0.9752313906015171,0.7151440504610175,0.7722557317483704,0.20674110991335137,0.3098773001902218
0.782608695652174,1.0,0.878048780487805,0.3654822335025381,0.3736263736263736,0.9444444444444444,0.5354330708661418,0.0403383214053351,0.7253238606758545,0.7161184329700163,1.0143846853696035,1.0099454560500587,0.8020415483687193,0.8351472364704441,0.33299027546804527,0.2522631570876174
0.7956989247311828,1.0,0.8862275449101796,0.3528610354223432,0.4505494505494505,0.9111111111111112,0.6029411764705882,0.0018484288354897,0.7290788162446938,0.7342709735225932,0.9975214739546776,0.9993419222732225,0.828949108874179,0.8683734576017003,0.29450087796002317,0.2357062276006801
0.7,1.0,0.8235294117647058,0.0,0.5384615384615384,0.9245283018867924,0.6805555555555556,0.0323937736642828,0.7031713685419155,0.6823663265079382,1.0004831141773762,0.9974901170219094,0.7926906013383181,0.8401515428668606,0.005399965000991626,0.012563825963722297
0.5858585858585859,1.0,0.7388535031847133,0.0275142314990511,0.6136363636363636,0.9310344827586208,0.7397260273972602,0.1347905282331511,0.5497719510754138,0.5503594655915637,0.994126960638563,1.00094211902587,0.7020066194660446,0.7208073834612314,-0.07628006987253969,0.01569044511150203
0.5858585858585859,1.0,0.7388535031847133,0.0275142314990511,0.6086956521739131,1.0,0.7567567567567568,0.1992882562277579,0.5483091102759134,0.5626594841715319,0.9973179636511751,0.997369875998129,0.7073448045049204,0.7061818458840896,-0.04082219041126638,0.010072923492423365
0.7474747474747475,1.0,0.8554913294797689,0.0558912386706947,0.6276595744680851,1.0,0.7712418300653594,0.1682509505703421,0.5212484559278221,0.54141356095598,1.000939950566031,1.0051824211551768,0.7006767798304325,0.6978067591133295,-0.03922779406472828,0.007834149343577847
0.7171717171717171,1.0,0.8352941176470587,0.0482664853840925,0.8080808080808081,1.0,0.893854748603352,0.0776699029126214,0.481198967034967,0.5338370729922604,0.9945634881331954,0.9994457150160004,0.6969381852994382,0.7027656286556068,-0.09633747867375614,-0.03274004847251252
0.6363636363636364,1.0,0.7777777777777778,0.0338164251207731,0.7171717171717171,1.0,0.8352941176470587,0.0482664853840925,0.5827702483058688,0.6225533418717271,0.9935975945837997,0.9943096988703717,0.6691761320481475,0.7688491700719154,-0.08363938978196032,-0.023205445681452656
0.5543478260869565,1.0,0.7132867132867133,0.1659886086248982,0.61,1.0,0.7577639751552795,0.0,0.5514034500768548,0.6287642072562863,1.000844538704249,0.9768293272726594,0.6694186933327345,0.7767201184199413,0.12180934645522301,0.13574552020313396
0.5543478260869565,1.0,0.7132867132867133,0.1659886086248982,0.3636363636363636,1.0,0.5333333333333333,0.0112994350282485,0.6609578208352993,0.6903639427325517,1.0068910424534776,0.9859470001665185,0.7797997275860821,0.8207588783654206,0.1476788516842638,0.1805647832315867
0.5376344086021505,1.0,0.6993006993006993,0.14,0.375,1.0,0.5454545454545454,0.0458015267175572,0.6971967889428318,0.6696646074779156,1.00408163495597,0.9754454633095688,0.7980176103766004,0.8229676631152649,0.1678181344793796,0.2721206100933627
0.5833333333333334,1.0,0.7368421052631579,0.1007194244604317,0.5638297872340425,1.0,0.7210884353741497,0.1342905405405405,0.8013395752178379,0.6853561720019641,1.0050975721153936,1.0075392145337907,0.8911713100103849,0.8466056207833013,0.028618263615003404,0.1334208766741881
0.56,1.0,0.717948717948718,0.0,0.7391304347826086,1.0,0.85,0.3119266055045872,0.7005973021750417,0.6890483512068593,0.9943998737548458,0.991025852105596,0.8482384797622636,0.8358735058743465,0.0033395458477015077,0.06355091091113094
0.7,1.0,0.8235294117647058,0.0,0.8152173913043478,1.0,0.8982035928143712,0.4137931034482759,0.8002711410392388,0.7006130441104609,0.9932146163063637,0.9928815982345557,0.8934534332238759,0.8492095398155989,0.039718376119970915,0.014505738450574417
0.58,1.0,0.7341772151898733,0.0,0.7578947368421053,1.0,0.8622754491017963,0.2384105960264901,0.5694052927828889,0.4952761069129301,1.0023441814558636,0.9919083542229996,0.6916166852870994,0.6570972317743992,-0.01808538820757917,-0.007486488072238161
0.57,1.0,0.7261146496815287,0.0,0.65625,1.0,0.7924528301886793,0.1324921135646689,0.44615067362477007,0.4436425033742481,0.997085606154895,0.9950587984331719,0.5872442779980463,0.5907751979242017,0.09392295044041124,0.004939409524943473
0.3711340206185567,1.0,0.5413533834586466,0.0341988600379986,0.6043956043956044,1.0,0.7534246575342465,0.215686274509804,0.4251160282873728,0.42264783350042323,0.9505688447936598,0.946262506862395,0.5414014705439713,0.5599585331827113,0.05164946059136089,0.12064997067595111
0.5567010309278351,1.0,0.7152317880794702,0.070069204152249,0.782608695652174,1.0,0.878048780487805,0.3654822335025381,0.7009644576791015,0.6521369635812493,0.9446439958453187,0.9431156355564229,0.7544658520462837,0.7490613525339638,0.13194010897978484,0.2101682323421276
0.6770833333333334,1.0,0.8074534161490683,0.143646408839779,0.7956989247311828,1.0,0.8862275449101796,0.3528610354223432,0.8215287272109325,0.8689904494833838,0.9426853227328144,0.9495124319871713,0.8901978081155542,0.9133818269970516,0.13611361134417635,0.21312920639769764
0.6161616161616161,1.0,0.7625,0.0311065782763895,0.7,1.0,0.8235294117647058,0.0,0.7508897977531568,0.8078522482754676,0.9656579998715094,0.9791140580113471,0.8252158619406794,0.8680475086181828,0.09463325805010188,0.11546669374683038
0.5757575757575758,1.0,0.7307692307692308,0.0264255910987483,0.5858585858585859,1.0,0.7388535031847133,0.0275142314990511,0.8399581416163193,0.8537469830404242,0.9696374185669956,0.9925145652780779,0.8788894335867302,0.8985812919444383,0.04011104058663354,0.15149450516470922
0.4897959183673469,1.0,0.6575342465753424,0.0369799691833589,0.5858585858585859,1.0,0.7388535031847133,0.0275142314990511,0.7273810022905711,0.7902767250975831,0.9924818267307595,0.971229209150054,0.7681317060570778,0.8320768744576287,0.1909623208351055,0.24835329396541667
0.5612244897959183,1.0,0.7189542483660131,0.0486725663716814,0.7474747474747475,1.0,0.8554913294797689,0.0558912386706947,0.7756962425623517,0.7423584103190349,0.9788305666915786,0.9701577261758746,0.8396405238936021,0.8250344489691644,0.07713775613822342,0.1670755816646762
0.7346938775510204,1.0,0.8470588235294119,0.0997229916897507,0.7171717171717171,1.0,0.8352941176470587,0.0482664853840925,0.737752314905444,0.7083206477496037,0.9910396252857206,0.9999161612316317,0.8143747829107494,0.8431886953830372,0.08973101681944115,0.09992585918104424
0.83,1.0,0.907103825136612,0.0,0.6363636363636364,1.0,0.7777777777777778,0.0338164251207731,0.7401683643464915,0.6906761631843804,1.0035573799973065,1.001179528796321,0.8582580648014624,0.8533993098232251,0.03073445015243539,0.016600226567541045
0.6530612244897959,1.0,0.7901234567901235,0.0700218818380744,0.5543478260869565,1.0,0.7132867132867133,0.1659886086248982,0.5842423623317156,0.5572230713442362,0.9921115574389148,0.9989358894788732,0.7384389032218909,0.7409900311343538,-0.02499736032292608,0.021840154104495867
0.5773195876288659,1.0,0.7320261437908496,0.0757439134355274,0.5543478260869565,1.0,0.7132867132867133,0.1659886086248982,0.4673808483384717,0.4805089008528009,0.9947524094748293,0.9922766290854172,0.6220338885318443,0.6412083723128926,-0.002409275076172087,0.02643840018435724
0.3711340206185567,1.0,0.5413533834586466,0.0341988600379986,0.5376344086021505,1.0,0.6993006993006993,0.14,0.44015368368191743,0.4483979880363589,0.9929231910776263,0.9902196211147625,0.5864949171806426,0.5962218903262722,0.02004416589685129,0.04087689074067385
0.4680851063829787,1.0,0.6376811594202899,0.0955137481910275,0.5833333333333334,1.0,0.7368421052631579,0.1007194244604317,0.49033397031811193,0.6068305762865442,0.9763655241723975,0.9937985462312817,0.6417079694495667,0.7024744455691998,-0.05604905366313123,-0.019876377999565053
0.4845360824742268,1.0,0.6527777777777778,0.0533888678530858,0.56,1.0,0.717948717948718,0.0,0.46311905323059255,0.5439555810586167,0.9765182947005794,0.9938301754426307,0.6244463656131118,0.6986672527080213,-0.0063384199206932244,0.020872731471111697
0.422680412371134,1.0,0.5942028985507246,0.0420800547382824,0.7,1.0,0.8235294117647058,0.0,0.5866208522331592,0.6961305344822057,0.999917412192746,0.9864752022805595,0.6841907210588918,0.8086231544248583,-0.010529720029965823,0.04284626193254108
0.3473684210526316,1.0,0.515625,0.0505359877488513,0.58,1.0,0.7341772151898733,0.0,0.6889188834199896,0.6830770135616968,0.9974641818324919,0.995789230681606,0.8117239287875188,0.8286688653370684,0.005113732786552748,0.094959428745649
0.3608247422680412,1.0,0.5303030303030303,0.032761310452418,0.57,1.0,0.7261146496815287,0.0,0.5873590319051474,0.6498864369997835,0.9918258794444283,0.9929651151292882,0.672733831431241,0.7474590260199818,0.021950589682491414,0.15245690995912467
0.4329896907216495,1.0,0.60431654676259,0.0438108484005562,0.3711340206185567,1.0,0.5413533834586466,0.0341988600379986,0.7016960798281923,0.7338098237161083,0.9945116039406136,0.9864885935886046,0.7664804943497573,0.8415805943365355,0.11850858885191468,0.1791437195164821
0.4545454545454545,1.0,0.625,0.0163934426229509,0.5567010309278351,1.0,0.7152317880794702,0.070069204152249,0.7228162749772631,0.7683270397698188,1.0021729609527785,1.0046709290331288,0.8043441584335186,0.8051878336763378,0.0127561749583043,0.13150718359934532
0.5,1.0,0.6666666666666666,0.0,0.6770833333333334,1.0,0.8074534161490683,0.143646408839779,0.6453177272972136,0.6950730095880412,1.0053910823457801,0.9978298039051113,0.7712300741311979,0.8118775718955121,0.010180621930237879,0.006566388265894753
0.4081632653061224,1.0,0.5797101449275363,0.0268456375838925,0.6161616161616161,1.0,0.7625,0.0311065782763895,0.4918776428682935,0.528135579087803,1.0027292224777848,0.9952518462917039,0.6360264236690387,0.700665636879171,0.005217187036754948,0.007193513590483987
0.4081632653061224,1.0,0.5797101449275363,0.0268456375838925,0.5757575757575758,1.0,0.7307692307692308,0.0264255910987483,0.4200398879151228,0.435630553651491,0.9602041332428711,0.9961739226989154,0.5548117141868212,0.6044725522219655,-0.08487114505211418,-0.005819636665126415
0.4111111111111111,1.0,0.5826771653543308,0.1225165562913908,0.4897959183673469,1.0,0.6575342465753424,0.0369799691833589,0.36431757831511186,0.35779276242861835,0.9560094197743491,0.9541209766100326,0.5037897856714205,0.5083133244740228,0.23736249479280055,0.33477464659849765
0.5769230769230769,0.9375,0.7142857142857143,0.295774647887324,0.5612244897959183,1.0,0.7189542483660131,0.0486725663716814,0.3597083827774046,0.40130872903019643,0.9585098942528922,0.9606322390975954,0.5794393681735989,0.5135680042846718,0.2966368632443526,0.36308100015417544
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6376811594202898,0.7346938775510204,1.0,0.8470588235294119,0.0997229916897507,0.535574791715039,0.5352275040506494,0.9557899320172414,0.9532683790208033,0.6778057344117807,0.6822291633935239,0.3568760358845823,0.37907767132506215
0.92,0.7540983606557377,0.8288288288288288,0.62,0.83,1.0,0.907103825136612,0.0,0.7366428912527431,0.6314351482892253,0.9457440865715896,0.960213492004277,0.8560352651716101,0.7423089459199806,0.416244864756056,0.3863920262178468
1.0,0.8125,0.896551724137931,0.6341463414634146,0.6530612244897959,1.0,0.7901234567901235,0.0700218818380744,0.823393112518082,0.7628972024037437,0.9563504198771968,0.9738808151816964,0.9071942529605457,0.8457827218865991,0.35105353115297305,0.3981928035439437
0.9753086419753086,0.8876404494382022,0.9294117647058824,0.5352439969016267,0.5773195876288659,1.0,0.7320261437908496,0.0757439134355274,0.8158009695389256,0.7286398123357437,0.9516303975429322,0.9668324692459912,0.883959154126136,0.8299338612156926,0.38362910160017294,0.5265098422222932
0.935483870967742,0.9456521739130436,0.9405405405405404,0.207492795389049,0.3711340206185567,1.0,0.5413533834586466,0.0341988600379986,0.848488229029071,0.7681237922701049,0.9932339876314552,0.9802022873756207,0.9255368002439434,0.8404746749170486,0.5211517748149872,0.5404083939735499
0.8282828282828283,1.0,0.9060773480662984,0.0879828326180257,0.4680851063829787,1.0,0.6376811594202899,0.0955137481910275,0.6195792849348534,0.6240707151292227,0.9967242401127528,0.9971969654259749,0.7773694117969213,0.7428141988278757,0.0486905697874038,0.0032949828514937823
0.81,1.0,0.8950276243093923,0.0,0.4845360824742268,1.0,0.6527777777777778,0.0533888678530858,0.7906667266850778,0.6660407720961357,1.0005905296307678,1.0032168998527589,0.9000934930069677,0.8773839951489625,-0.007159125625304532,-0.053212536953655444
0.6,1.0,0.7499999999999999,0.0,0.422680412371134,1.0,0.5942028985507246,0.0420800547382824,0.7363506048544758,0.6306472739775648,0.997534483019885,0.994263830883375,0.7928501100821672,0.8403183638847757,-0.006648192561360579,-0.031766808823541624
0.5555555555555556,1.0,0.7142857142857143,0.0243902439024389,0.3473684210526316,1.0,0.515625,0.0505359877488513,0.515751434522354,0.48172095957756716,0.9956848210078814,1.0003893455692032,0.6693177789067509,0.6578711978957216,0.07338739761081094,-0.006151279759865687
0.3535353535353535,1.0,0.5223880597014925,0.0108191653786706,0.3608247422680412,1.0,0.5303030303030303,0.032761310452418,0.4305703015246299,0.45536283582938164,0.9977555020692865,0.9793184010860938,0.5598205767442433,0.5768103532684393,0.07927146883431894,-0.033348441479868395
0.4787234042553192,1.0,0.6474820143884892,0.099264705882353,0.4329896907216495,1.0,0.60431654676259,0.0438108484005562,0.4472290827797677,0.5243037769094057,0.9893633082054551,0.9754736167669382,0.6779240065990255,0.6495323773242553,0.2308988546669729,0.25704938078282286
0.6276595744680851,1.0,0.7712418300653594,0.1682509505703421,0.4545454545454545,1.0,0.625,0.0163934426229509,0.6484468196984837,0.6047960404324154,0.9995964759373657,0.9753339214764921,0.8275897583001876,0.7568925440721355,0.3601562703364562,0.3721118205439408
0.8315789473684211,1.0,0.9080459770114944,0.3305439330543932,0.5,1.0,0.6666666666666666,0.0,0.6304367902663047,0.6230583890717701,0.9988260651254524,0.9861418336705908,0.7337651601952238,0.706427034573544,0.30118907284606705,0.3868714569256417
0.73,1.0,0.8439306358381503,0.0,0.4081632653061224,1.0,0.5797101449275363,0.0268456375838925,0.5639425371792391,0.6461041805527168,1.0013941956303836,0.9968376901504934,0.6505946047806417,0.8036523849861348,-0.012340232695246743,-0.0483531550990233
0.5154639175257731,1.0,0.6802721088435374,0.06,0.4081632653061224,1.0,0.5797101449275363,0.0268456375838925,0.5335358010200691,0.5677652287954472,0.998981006430548,1.0035878744753246,0.6263586723269425,0.6813396882486902,0.2722876306887661,0.28669399501507736
0.4845360824742268,1.0,0.6527777777777778,0.0533888678530858,0.4111111111111111,1.0,0.5826771653543308,0.1225165562913908,0.5421157951421806,0.5676878238432341,0.992108209902641,0.9974072918180651,0.6750913083661887,0.6729954359421915,0.30975928234884453,0.24757446901325517
0.4329896907216495,1.0,0.60431654676259,0.0438108484005562,0.5769230769230769,0.9375,0.7142857142857143,0.295774647887324,0.7628051588844157,0.7014683482338658,1.0063321522197903,1.0047319808073292,0.8420592589310085,0.7830462635930643,0.3372561940759835,0.27010858686382166
0.6161616161616161,1.0,0.7625,0.0311065782763895,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6376811594202898,0.6475298052945229,0.630131649702263,0.9981643435344504,1.0095321627382179,0.7404823803855142,0.7657131413574946,0.003825194614267822,0.10718349210490696
0.61,1.0,0.7577639751552795,0.0,0.92,0.7540983606557377,0.8288288288288288,0.62,0.5987089543981766,0.5799328307563498,0.9890986993570219,0.9955087705964609,0.691923392232955,0.7230616257353871,0.025484116247793693,-0.013830060243504328
0.7,1.0,0.8235294117647058,0.0,1.0,0.8125,0.896551724137931,0.6341463414634146,0.527954508816718,0.4510932947797262,0.9958053541306937,0.9993319618113331,0.6637924431984288,0.670194276550139,-0.03798810511948201,-0.05244084962595704
0.74,1.0,0.8505747126436781,0.0,0.9753086419753086,0.8876404494382022,0.9294117647058824,0.5352439969016267,0.6163054218971551,0.5935962677885418,0.9940879930305961,0.9962082262035509,0.7428202667155455,0.7382628529014906,-0.024298026990528823,0.0013877238672908598
0.82,1.0,0.9010989010989012,0.0,0.935483870967742,0.9456521739130436,0.9405405405405404,0.207492795389049,0.5950879192507738,0.5934034012989234,0.9956159165541754,1.003438728564269,0.7545119055642951,0.7574712379158769,-0.02982115901362485,0.01366725968884394
0.8,1.0,0.888888888888889,0.0,0.8282828282828283,1.0,0.9060773480662984,0.0879828326180257,0.4923954590767822,0.4841011115276118,0.998039309156802,1.0005023366640622,0.6612871238998002,0.6693905917658077,-0.049435197196848496,-0.013657666373607697
0.71,1.0,0.8304093567251462,0.0,0.81,1.0,0.8950276243093923,0.0,0.5301999539394028,0.5288617548535574,0.9978838104155607,1.0014298593180713,0.6561039394887292,0.707357342645172,-0.04983923260822875,-0.043062002908872986
0.54,1.0,0.7012987012987013,0.0,0.6,1.0,0.7499999999999999,0.0,0.39358547284747897,0.47253477643241665,1.000765591418157,0.9988558038951626,0.5740598961129459,0.5973054622469447,-0.05764979413011067,-0.0799231406726415
0.61,1.0,0.7577639751552795,0.0,0.5555555555555556,1.0,0.7142857142857143,0.0243902439024389,0.5009950155206495,0.5302123790187293,1.0020502419755852,0.9988379134630105,0.6358437588761032,0.6542287808985122,-0.052959983984656324,-0.054744233431840844
0.63,1.0,0.7730061349693252,0.0,0.3535353535353535,1.0,0.5223880597014925,0.0108191653786706,0.6524023601059021,0.6698626453497728,0.9977067997888001,0.9981950929331446,0.7380223541941952,0.7767385982399293,0.0012026963198459733,0.06379318432914853
0.66,1.0,0.7951807228915663,0.0,0.4787234042553192,1.0,0.6474820143884892,0.099264705882353,0.6359049462203591,0.5527546225416087,0.9948383695355145,1.0023679479383365,0.7463663513568537,0.6852117310745389,-0.0005975995969127172,0.049662572831868146
0.65,1.0,0.787878787878788,0.0,0.6276595744680851,1.0,0.7712418300653594,0.1682509505703421,0.6712066118902389,0.6464104812062734,0.9978040493501844,1.0060106453597077,0.7842171120716775,0.8500030241504836,-0.049828200152832305,-0.0014634677545542136
0.58,1.0,0.7341772151898733,0.0,0.8315789473684211,1.0,0.9080459770114944,0.3305439330543932,0.6535033770790659,0.6592932135946287,0.9896278049057576,0.999327836884286,0.783186067512624,0.8150916062638526,-0.009803460018782795,0.00837592204837652
0.63,1.0,0.7730061349693252,0.0,0.73,1.0,0.8439306358381503,0.0,0.502206527286955,0.4968028588679329,0.9951960548085357,0.995568241071657,0.6531079981104574,0.6970605714381414,-0.06234835549817994,-0.03826606211300059
0.78,1.0,0.8764044943820225,0.0,0.5154639175257731,1.0,0.6802721088435374,0.06,0.542078084265402,0.46164518058510917,0.9967846583439182,0.9970284201909996,0.7000405597271103,0.6717390724928081,-0.014184011560102308,-0.021096954854458685
0.66,1.0,0.7951807228915663,0.0,0.4845360824742268,1.0,0.6527777777777778,0.0533888678530858,0.7253985396805676,0.7377563574315059,0.9817961478804614,1.0067620649438322,0.853478409459559,0.8292993850230054,0.03673165187710435,0.010383432014751235
0.64,1.0,0.7804878048780487,0.0,0.4329896907216495,1.0,0.60431654676259,0.0438108484005562,0.7378414404665274,0.755607634820834,0.991581826162141,0.9997224791817331,0.8716258086210936,0.8543201723528485,0.046040887184260415,0.02923289383386515
0.6,1.0,0.7499999999999999,0.0,0.6161616161616161,1.0,0.7625,0.0311065782763895,0.6157081132550484,0.6839218889801997,1.001461738282535,1.0005745172111489,0.7845680368000203,0.796991716285878,-0.00030592308122572503,0.024070621504582425
0.59,1.0,0.7421383647798743,0.0,0.61,1.0,0.7577639751552795,0.0,0.6246351253987732,0.587855480886118,1.0008678563431408,1.0010214556466188,0.7630707000489665,0.7447483669498373,0.011663830046678663,0.025033057501312954
0.67,1.0,0.8023952095808384,0.0,0.7,1.0,0.8235294117647058,0.0,0.7558052968039148,0.6734794665596591,0.9959541190740716,0.9993059484857992,0.8583115747177754,0.803487844026539,0.0219792923234472,0.021789870522993172
0.75,1.0,0.8571428571428571,0.0,0.74,1.0,0.8505747126436781,0.0,0.7514241867088194,0.7130989862387795,0.9951285407431532,0.9992048406293673,0.8533560204039748,0.8004205139729395,0.035163461978614044,0.02101235216101067
0.72,1.0,0.8372093023255813,0.0,0.82,1.0,0.9010989010989012,0.0,0.7872567426669923,0.7729143977021393,1.0032851443580078,1.0100544465937014,0.8930819628263358,0.8662221300123213,0.02370810538170605,0.016863939343467305
0.59,1.0,0.7421383647798743,0.0,0.8,1.0,0.888888888888889,0.0,0.7973261443010877,0.7784180326256724,0.996357809136608,0.9952290232418421,0.9028209592100086,0.8720205208117577,0.013938893756247689,0.007578511613021146
0.4747474747474747,1.0,0.6438356164383562,0.017755950132225,0.71,1.0,0.8304093567251462,0.0,0.6556792141405342,0.6989920685849894,1.0006024983129487,0.9992615898521249,0.783181088592205,0.8232363645767107,0.0352647089146433,0.02168152713188223
0.4141414141414141,1.0,0.5857142857142857,0.0139408364501868,0.54,1.0,0.7012987012987013,0.0,0.561825132315897,0.6277824508985976,1.0044435123333821,0.9989455868520257,0.6919042518053952,0.7561979701477356,0.034935551215501674,0.021592422183213663
0.5555555555555556,1.0,0.7142857142857143,0.0243902439024389,0.61,1.0,0.7577639751552795,0.0,0.5031110852546486,0.4748966910670724,1.0108215731937993,1.0038333652556928,0.6535848434549967,0.647341249106961,-0.04235465566604114,0.007816618966391591
0.6868686868686869,1.0,0.8143712574850299,0.042027194066749,0.63,1.0,0.7730061349693252,0.0,0.6930017878435689,0.6129337126880959,1.0028376430431172,0.988638122801894,0.7695463708035628,0.7158505106701246,0.03694719791331449,0.046566558938893075
0.77,1.0,0.8700564971751412,0.0,0.66,1.0,0.7951807228915663,0.0,0.710796774400253,0.6022176243354853,1.0083051670344572,1.0026525153091554,0.816016638784614,0.7524260617892192,-0.002696647919504089,-0.014569005645660639
0.75,1.0,0.8571428571428571,0.0,0.65,1.0,0.787878787878788,0.0,0.7099929857405934,0.6800640939666109,1.0060538424139958,1.0015683716001353,0.7975022205034985,0.8183134551647997,0.008932253771925273,-0.008195570810828025
0.72,1.0,0.8372093023255813,0.0,0.58,1.0,0.7341772151898733,0.0,0.6667031070693693,0.6687001420602638,0.99286550210061,1.0013186740652036,0.8365641329225955,0.8121951096651832,0.029469870428735022,0.011543459535009005
0.65,1.0,0.787878787878788,0.0,0.63,1.0,0.7730061349693252,0.0,0.7100852656817348,0.6892972129929468,0.9959879316762781,0.998092314610873,0.8388542542759365,0.8233724058368485,0.010419923849763228,0.0064392946510687474
0.62,1.0,0.7654320987654321,0.0,0.78,1.0,0.8764044943820225,0.0,0.6417873926191132,0.6503218690982235,0.9991163431401766,1.0023817900920369,0.7801883038878874,0.7799191688004145,0.020799021257108925,-0.0014775571041987885
0.54,1.0,0.7012987012987013,0.0,0.66,1.0,0.7951807228915663,0.0,0.6580997539965134,0.6427426809606298,0.998836814339635,1.000841793163852,0.8050075713224768,0.8040397041219577,0.026474134145280485,0.0004612900441816811
0.55,1.0,0.7096774193548387,0.0,0.64,1.0,0.7804878048780487,0.0,0.7282781132522438,0.6900146649936124,0.9955608708814726,0.9990331496223787,0.8218381849884671,0.830314646174179,0.011981962251448068,0.007772094263371287
0.6,1.0,0.7499999999999999,0.0,0.6,1.0,0.7499999999999999,0.0,0.7002544719949235,0.6929058861402487,1.0003035897490251,0.9979492876370468,0.8288303444182082,0.8344554263604772,0.0026734911559889796,0.0022170430279968307
0.62,1.0,0.7654320987654321,0.0,0.59,1.0,0.7421383647798743,0.0,0.6434180151486947,0.6453056103005748,1.0003035897490251,0.9980320482839465,0.78984784822847,0.787003409793569,0.006062974209308558,-0.0008254716307347608
0.4329896907216495,1.0,0.60431654676259,0.0438108484005562,0.67,1.0,0.8023952095808384,0.0,0.5701956854152403,0.5258377910316988,1.006800931976799,1.0082039401127632,0.6820625246331671,0.6906377973019213,0.05589241758169149,0.05128703324450163
0.5,1.0,0.6666666666666666,0.0740740740740741,0.75,1.0,0.8571428571428571,0.0,0.5509440049313143,0.4952153025235273,1.0069731203750056,1.0146680725087525,0.6831336730546005,0.6531863831475925,0.0697226532485983,0.06353638992108045
0.6595744680851063,1.0,0.7948717948717948,0.1886409736308315,0.72,1.0,0.8372093023255813,0.0,0.700338366415593,0.5778816949373519,0.9950040822809494,0.9905564486364427,0.7861625147697787,0.7549275772021121,0.31066283731723776,0.23157942187774566
0.8085106382978723,0.9620253164556962,0.8786127167630058,0.1421568627450979,0.59,1.0,0.7421383647798743,0.0,0.5970368185911997,0.5705536000114465,0.9860563721350443,0.9821562960290676,0.7255512764081745,0.7299153381674413,0.08427513559098276,0.03289331143734674
0.8297872340425532,0.9629629629629628,0.8914285714285713,0.1637323943661971,0.4747474747474747,1.0,0.6438356164383562,0.017755950132225,0.7749324610873984,0.7169451726013865,0.9797412397269577,1.0033584806525673,0.8695251601152605,0.852527115849212,0.16454258988556184,0.12184281122410508
