recall,kappa,f1-score,auc,precision,last_recall,last_kappa,last_f1-score,last_auc,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,auc_pred_0_with_drift,auc_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift
0.9848866498740554,0.0224812544432668,0.572893772893773,0.5140021972421687,0.4039256198347107,0.9977220956719818,0.0357558921050273,0.6195190947666195,0.5202514221675416,0.4492307692307692,0.9843639860569167,0.9744080632041566,0.03353561310852606,0.05373197431385132,0.604559542745525,0.6158547521331881,0.527226172647134,0.5117193018353775,0.4484557428438842,0.47343108427623376
0.9848484848484848,0.0223388868055928,0.5718475073313782,0.5139474212321895,0.402892561983471,0.9933628318584072,0.0370788824979455,0.6310611384399157,0.5204040436664298,0.4624098867147271,1.0016066704043114,0.9637204505118223,0.030937078584736415,0.13212816127964866,0.6355067498710707,0.6586134126658312,0.5120763980729349,0.5402205145692746,0.4589446580436953,0.5311107744877515
0.9897959183673468,0.0244891447412155,0.5693323550990462,0.5154571697099893,0.3995880535530381,0.9953703703703703,0.0327106777402986,0.6116642958748222,0.5188119457485655,0.4414784394250513,0.9997751827882967,0.9801111127061848,0.014061231597577694,0.03085815412678334,0.6209970651043207,0.6443852954161948,0.5022573596298807,0.5131506589873234,0.46664842073455703,0.4970240666766656
0.9974937343358397,0.0274233089741999,0.5784883720930232,0.5170496957868882,0.4073694984646878,0.9887892376681614,0.0061189760672003,0.6163522012578616,0.5034198895922034,0.4477157360406091,1.0010537656502259,0.9906528619961423,0.011005877829240503,0.02022427617512489,0.5539029770856086,0.6184141348765646,0.5025102260725548,0.5154657092312686,0.45423781449331635,0.47247806682650245
1.0,0.0286856075693957,0.5621780721118469,0.5186084142394822,0.390992835209826,0.990950226244344,0.0110474984895998,0.6143057503506312,0.506227801294215,0.4451219512195122,1.0036628962751954,0.9817141862064479,0.02160428709253432,0.04353247993011812,0.6082965445272119,0.5993065932183469,0.5062243367828144,0.5294850527410327,0.47327221001566144,0.422437086727129
0.9974747474747476,0.0337292034451397,0.577485380116959,0.5210883671148572,0.4063786008230453,0.9880382775119616,0.0188613947049663,0.592964824120603,0.5112012693401734,0.4235897435897436,1.004341358237213,0.9620193479891918,0.02148439001917171,0.04688481252449217,0.6202367340740815,0.603122535151112,0.504562104524536,0.5251525230290837,0.4767473244399399,0.42479533425332244
0.9921052631578948,0.0299189966030832,0.5593471810089021,0.519439728353141,0.3894628099173554,0.9877450980392156,0.0246896739871778,0.5849056603773585,0.5149874138844728,0.4154639175257732,1.0075304566239824,1.0014917140342126,0.023876754608164318,0.047552635468016066,0.6151678617364326,0.5182503617385872,0.5002072487494793,0.512237291160288,0.468435134118302,0.34989194944670043
0.9872448979591836,0.0369593954041098,0.5729089563286455,0.5232277121374865,0.4035453597497393,0.9848866498740554,0.0224812544432668,0.572893772893773,0.5140021972421687,0.4039256198347107,1.016047465682324,0.9832419974488699,0.009871225876743807,0.013960007888769731,0.6213110840906602,0.5489333884642738,0.4977827328855513,0.5089189760585865,0.4249685204062044,0.40767941557189846
0.9899749373433584,0.034911609356473,0.5796038151137197,0.5216097648447241,0.4097510373443983,0.9848484848484848,0.0223388868055928,0.5718475073313782,0.5139474212321895,0.402892561983471,0.9970476916290577,0.9641823923980746,0.011507409043020878,0.029526906752850843,0.605779943326798,0.5735579395828845,0.5037326993411454,0.5142190474706435,0.42659197423419665,0.43116505327477167
0.9950124688279302,0.0502536042960364,0.58719646799117,0.5308952160500251,0.4164926931106472,0.9897959183673468,0.0244891447412155,0.5693323550990462,0.5154571697099893,0.3995880535530381,1.0043742789842696,0.9560708859625843,0.015830596965040068,0.10186132908382009,0.6121134170113385,0.5394064184052869,0.5187193160145812,0.5375834390751816,0.4132664231227941,0.38112161289525714
1.0,0.0482631214330485,0.5716406829992576,0.5308943089430894,0.4002079002079002,0.9974937343358397,0.0274233089741999,0.5784883720930232,0.5170496957868882,0.4073694984646878,0.9925229575142944,0.9538691428103533,0.015799929567128196,0.03175486069537358,0.6251281020716706,0.5723906081602326,0.5092500004760289,0.5180889311095934,0.42204446262918316,0.4113259837845668
0.9972222222222222,0.0437854006236874,0.5443517816527673,0.5298611111111111,0.3743482794577685,1.0,0.0286856075693957,0.5621780721118469,0.5186084142394822,0.390992835209826,0.9753550457710921,0.9953940013153665,0.015114188470218877,0.05074940346250917,0.5882610951342787,0.5405710845363434,0.530539905463827,0.5122780211634668,0.40898785876757715,0.3661662175026411
0.9945054945054944,0.0413668604204542,0.5472411186696902,0.5279131246112378,0.3774765380604796,0.9974747474747476,0.0337292034451397,0.577485380116959,0.5210883671148572,0.4063786008230453,0.9963920136814861,1.001303796130182,-0.0012188337190260556,0.026448545893469188,0.610043194765008,0.5546314090802804,0.5061278622116869,0.5132730248748859,0.4185053159350073,0.37126155757668755
0.994269340974212,0.0385488664585087,0.5305810397553516,0.5270885875377973,0.3618352450469239,0.9921052631578948,0.0299189966030832,0.5593471810089021,0.519439728353141,0.3894628099173554,1.0089355392897617,0.968580910275545,0.035260237567923125,0.011465499894969053,0.614691769379842,0.6027540794200695,0.5164431001616261,0.5198584314008842,0.4374063032803373,0.4129131061612213
0.994535519125683,0.0465318197896904,0.5510976532929599,0.5311794314871318,0.381151832460733,0.9872448979591836,0.0369593954041098,0.5729089563286455,0.5232277121374865,0.4035453597497393,1.02008348402171,1.002612184098126,0.04502986993659518,0.034860189902943775,0.6013396755645778,0.6150676808979857,0.524440724650554,0.5418256628328659,0.4288332252603351,0.4419409883946847
1.0,0.0448263016629573,0.546142208774584,0.5305164319248826,0.3756503642039542,0.9899749373433584,0.034911609356473,0.5796038151137197,0.5216097648447241,0.4097510373443983,0.9958469006197525,0.9783809058931106,0.021558242395025774,0.08503709190906325,0.5195298015172504,0.5363392999671286,0.5146162255532916,0.525251781187136,0.33316959843198846,0.35522674675753707
1.0,0.0467687047810906,0.5447647951441579,0.53198127925117,0.3743482794577685,0.9950124688279302,0.0502536042960364,0.58719646799117,0.5308952160500251,0.4164926931106472,0.9943867933091414,0.9139879179587748,0.0169843868569364,0.09249521122457369,0.5128412665530392,0.548172945012816,0.5197455853011559,0.5478668267590733,0.3398579585262417,0.4196633172989257
1.0,0.0389675398852537,0.5513108614232209,0.5261075949367089,0.3805584281282316,1.0,0.0482631214330485,0.5716406829992576,0.5308943089430894,0.4002079002079002,0.989060826459136,0.9114730594950496,0.0011043403721362206,0.08814031654121678,0.5077997997459675,0.49726319288631693,0.5146400511957987,0.5599488185782988,0.3338323210203787,0.34971483272224924
1.0,0.035082113873091,0.5479041916167665,0.5236593059936908,0.3773195876288659,0.9972222222222222,0.0437854006236874,0.5443517816527673,0.5298611111111111,0.3743482794577685,0.9953780441727341,0.955251078371247,0.013834969741944465,0.05069287180768465,0.49799673084625384,0.5086419886649395,0.5234457530077034,0.5350239288934152,0.319016759274685,0.34367825707912947
0.9973404255319148,0.0358144608352379,0.5580357142857143,0.5235099563557011,0.387396694214876,0.9945054945054944,0.0413668604204542,0.5472411186696902,0.5279131246112378,0.3774765380604796,0.9953967521941667,0.9534825709989726,0.03565675643135281,0.14439160597088463,0.49777103741394596,0.5146233693087989,0.5287438750189444,0.5595976604935923,0.33430519054159535,0.3694558842767376
0.9975247524752476,0.0335400530791313,0.5853304284676834,0.5205744567745365,0.4141829393627955,0.994269340974212,0.0385488664585087,0.5305810397553516,0.5270885875377973,0.3618352450469239,0.9944897150101019,0.9718421075584971,0.026121387228346823,0.0817568073687518,0.49318519627768026,0.5085239287774623,0.5352777001226922,0.5547332806707574,0.32197764122269507,0.3513688763626407
0.9975669099756692,0.0246652090735174,0.5895039539899354,0.514912487245899,0.4183673469387755,0.994535519125683,0.0465318197896904,0.5510976532929599,0.5311794314871318,0.381151832460733,0.9999269988470012,0.9833503613768101,0.0316073757677324,0.12075510730333397,0.4946683486745115,0.5436205247429373,0.5355492197531234,0.5510307408646706,0.3178720706388498,0.39215897026343827
1.0,0.0216378507091831,0.5958660014255167,0.5128865979381443,0.4243654822335025,1.0,0.0448263016629573,0.546142208774584,0.5305164319248826,0.3756503642039542,1.009473914735583,0.92301208768164,0.027770206377001002,0.11234147868887022,0.5103770872682183,0.5448273203129069,0.5224853195561702,0.5548195008729863,0.32345060579751694,0.3654736649331928
0.9974937343358397,0.0139945920110166,0.5743145743145743,0.5087302282328117,0.403242147922999,1.0,0.0467687047810906,0.5447647951441579,0.53198127925117,0.3743482794577685,1.0080516055543518,0.9372670147077474,0.029347261664297176,0.12086034642405027,0.5092795038769277,0.5244171690888836,0.5195735375815418,0.5572625984510776,0.35236203384251963,0.3735790245089443
0.997596153846154,0.0137185902017923,0.5911680911680912,0.508215885142255,0.4200404858299595,1.0,0.0389675398852537,0.5513108614232209,0.5261075949367089,0.3805584281282316,1.0017779849246873,0.9442459219195647,0.030236603983316988,0.11029105892003514,0.5122857454987553,0.5251216851038835,0.5212517911012413,0.560243021311697,0.35935181936761823,0.3609781131321811
0.9976635514018692,0.0099946732456753,0.6018322762508809,0.5058247826939415,0.4308779011099899,1.0,0.035082113873091,0.5479041916167665,0.5236593059936908,0.3773195876288659,0.9973569830495369,0.926482676863301,0.009519433549035611,0.1540226415386753,0.5275790057927828,0.5412201328820007,0.5081092764985604,0.5903575199198571,0.38424402158492255,0.43675914851900366
1.0,0.006265699931491,0.6118466898954704,0.5035650623885918,0.4407630522088353,0.9973404255319148,0.0358144608352379,0.5580357142857143,0.5235099563557011,0.387396694214876,1.0042006906821876,0.9686858823954714,0.029995700913488417,0.11055208072513033,0.5268531552316924,0.5384732649020657,0.5117051201203635,0.5561815882139318,0.3414069057158417,0.41379473135228645
1.0,0.0030685690852272,0.606145251396648,0.5017667844522968,0.4348697394789579,0.9975247524752476,0.0335400530791313,0.5853304284676834,0.5205744567745365,0.4141829393627955,1.0151673388533489,0.9740485179079917,0.013958454641946063,0.07474135172962032,0.5394161924382852,0.5022859357011779,0.5027257154368536,0.540184062321536,0.33640633565479827,0.36796355245454415
1.0,0.0015527453746309,0.6086350974930362,0.5008880994671403,0.4374374374374374,0.9975669099756692,0.0246652090735174,0.5895039539899354,0.514912487245899,0.4183673469387755,1.0162308828743416,0.9607694447219394,0.005894636353826281,0.12294732798190455,0.544446224102469,0.5054823218600515,0.49590813323012745,0.5482002305142153,0.3540788917033863,0.3707465763255606
1.0,0.0015590628537256,0.6096033402922755,0.5008896797153025,0.4384384384384384,1.0,0.0216378507091831,0.5958660014255167,0.5128865979381443,0.4243654822335025,1.001639423041844,0.9738524388389306,-0.013050838021618646,-0.019390393144503,0.5903806435474303,0.6435057947778039,0.48869044807483064,0.4990852559221785,0.4093696381139572,0.5726698095076277
1.0,0.0,0.6816084377059988,0.5,0.517,0.9974937343358397,0.0139945920110166,0.5743145743145743,0.5087302282328117,0.403242147922999,0.990179065471103,0.964913254138868,-0.006474617759304271,0.033946987313860005,0.663902366509172,0.6803970848571883,0.4976490385629419,0.5001374740425736,0.5534062877318773,0.5533392685979471
1.0,0.0,0.7722529158993248,0.5,0.629,0.997596153846154,0.0137185902017923,0.5911680911680912,0.508215885142255,0.4200404858299595,0.9793824541946248,0.9780011326826406,0.020418388055145988,0.030248782250604823,0.7929776271453848,0.7778378647616209,0.4983985084978209,0.5044148565884148,0.6571868406763752,0.6402610544390521
1.0,0.0,0.8412514484356894,0.5,0.726,0.9976635514018692,0.0099946732456753,0.6018322762508809,0.5058247826939415,0.4308779011099899,0.9998070433766176,0.9982406022695807,-0.0005122109139214764,-0.002507470994505289,0.7760809076258997,0.7721941137071655,0.5004648772900012,0.4992957190526253,0.6375927453145178,0.6412045938691628
1.0,0.0,0.8532110091743119,0.5,0.744,1.0,0.006265699931491,0.6118466898954704,0.5035650623885918,0.4407630522088353,1.0001808900721616,0.9988405297351808,0.000733684500165217,-3.471150182985835e-05,0.7868462222571799,0.7936467350068311,0.5004787227855463,0.4993978286803611,0.6512751327862178,0.6587086307778749
1.0,0.0,0.8465974625144175,0.5,0.734,1.0,0.0030685690852272,0.606145251396648,0.5017667844522968,0.4348697394789579,0.9999676123473206,1.0003312933413357,-6.728432460970486e-06,-0.0020097124895861957,0.7854860114712046,0.7918789922117555,0.49951761458645727,0.5010233527941655,0.644364648130207,0.6587086307778749
1.0,0.0,0.839907192575406,0.5,0.724,1.0,0.0015527453746309,0.6086350974930362,0.5008880994671403,0.4374374374374374,1.0004787294684496,1.0002092431746634,9.689492094930183e-05,-0.0013133985785672316,0.7842052574796271,0.7884676424776157,0.4997755060326347,0.5005109069788629,0.6433868137075252,0.6472252749320423
1.0,0.0,0.8317757009345794,0.5,0.712,1.0,0.0015590628537256,0.6096033402922755,0.5008896797153025,0.4384384384384384,0.9987674739344442,0.9993249834871357,-0.0011864100597062683,0.0018950565897700388,0.7770840936380446,0.7580896288763358,0.4986636863178843,0.5013913456193784,0.633071843820478,0.6250656259378892
1.0,0.0,0.82903981264637,0.5,0.708,1.0,0.0,0.6816084377059988,0.5,0.517,0.9994259831424648,0.9980937621584243,-0.00031323956517746417,0.009288842940749888,0.7753107434794205,0.7351895079955924,0.5006790437343644,0.5057207210222456,0.6321340819223952,0.6050194749296766
1.0,0.0,0.8269794721407624,0.5,0.705,1.0,0.0,0.7722529158993248,0.5,0.629,0.9986052997948196,0.9978037682950516,8.488362550670812e-05,0.01018981227842037,0.7677303068385616,0.7342567060947731,0.5002493597225917,0.5060916165672272,0.6133859096585188,0.5921579944785005
1.0,0.0,0.8116458704694,0.5,0.683,1.0,0.0,0.8412514484356894,0.5,0.726,0.998193358651302,0.9963072572613135,8.488362550670812e-05,0.013116923495866824,0.746991389274062,0.7169438602683296,0.5005141102288967,0.5079810890897936,0.5939821815451892,0.5680121971619279
1.0,0.0037769846495027,0.7912885662431941,0.5014450867052023,0.6546546546546547,1.0,0.0,0.8532110091743119,0.5,0.744,1.0002767632739633,0.9957114441130063,0.002099078140593682,0.013511663340083873,0.7159657259167675,0.71521218490814,0.49959079996899197,0.5089818203894853,0.544049645334612,0.5532641141305227
0.998407643312102,0.0181705333447479,0.7735965453423813,0.5072683377850832,0.6314199395770392,1.0,0.0,0.8465974625144175,0.5,0.734,0.9992269560414029,0.9956003961295213,0.00736851808804657,0.0010176621768081383,0.7076999783588429,0.7218336575891295,0.5032562981986651,0.5036999110848146,0.5398513362468758,0.5593436975271441
0.9950248756218906,0.0212079945528096,0.7542426147077309,0.5088474504054037,0.6072874493927125,1.0,0.0,0.839907192575406,0.5,0.724,0.9956096868342881,0.9924808357005721,0.007275399975560011,0.006556617461231285,0.6888989613495953,0.7272795920797631,0.5051154976655291,0.5031662008851369,0.49491972621666147,0.5679953903879508
0.9915254237288136,0.0442170303147326,0.7471264367816093,0.5189334435717239,0.5993852459016393,1.0,0.0,0.8317757009345794,0.5,0.712,0.9967363339980817,0.9954571904025628,0.03300655599653915,0.00895094627488213,0.6307478004359606,0.6739392573696107,0.5156498833596346,0.5051687353164983,0.4640849406031488,0.5162174939758984
0.9879931389365352,0.0387262767139154,0.7398843930635839,0.5167783440486033,0.5913757700205339,1.0,0.0,0.82903981264637,0.5,0.708,0.9966910569690804,0.9963160597848317,0.03505816405095489,0.015116977616900833,0.6581175764132946,0.6825156823810705,0.5174505907996539,0.5111290810539005,0.5013446050348792,0.5351573370498052
0.9860383944153578,0.0426074458713895,0.7323395981853532,0.5187803213294588,0.5824742268041238,1.0,0.0,0.8269794721407624,0.5,0.705,0.9941949540084104,0.9927080282003308,0.039087046791117186,0.019479020756641985,0.6276956289617237,0.6581618506545254,0.5217691018894001,0.5135096618333376,0.4689037460609546,0.49275254433050336
0.9819494584837544,0.0220887649359792,0.7125081859855925,0.5100330252060028,0.5590955806783144,1.0,0.0,0.8116458704694,0.5,0.683,0.9921575871792306,0.9927892576300464,0.033692229581517574,0.02163512786336905,0.6301925290920237,0.6608512150579781,0.5192386892875016,0.5152619109812203,0.47223730802078284,0.49552215640628366
0.969147005444646,0.0295245111229723,0.7082228116710876,0.5135267321209868,0.5579937304075235,1.0,0.0037769846495027,0.7912885662431941,0.5014450867052023,0.6546546546546547,0.9939084088559371,0.9956533738217813,0.05423189423618325,0.032527568873154146,0.6317609331950637,0.6353790789258538,0.5275076300544965,0.5215703909664776,0.4727080100376991,0.46773632154913103
0.966990291262136,0.0126910340004524,0.6747967479674796,0.5061755580022019,0.518210197710718,0.998407643312102,0.0181705333447479,0.7735965453423813,0.5072683377850832,0.6314199395770392,0.9931726531824341,0.9904797216513158,0.04913921621850373,0.0264471122581748,0.6385588877802315,0.6422657683475227,0.5263773993781993,0.5167665619782481,0.48190176541545576,0.4795830224847654
0.97165991902834,0.0208334981761788,0.6597938144329896,0.510533516826423,0.4994797086368366,0.9950248756218906,0.0212079945528096,0.7542426147077309,0.5088474504054037,0.6072874493927125,0.9925493534822692,0.9911427339480896,0.04494877997372216,0.022293005549787838,0.6347682330269908,0.5980891541346812,0.5229990595049069,0.5166534402563656,0.459984039910048,0.41618404196510356
0.9780876494023903,0.0183167243497603,0.6675730795377295,0.5091241459863358,0.5067079463364293,0.9915254237288136,0.0442170303147326,0.7471264367816093,0.5189334435717239,0.5993852459016393,0.9903626157919053,0.9876261150188119,0.03241545531806627,0.02346578912648859,0.6159357237949757,0.5908438686793065,0.5179297920847775,0.5167263181454972,0.440293509661747,0.43603211347480236
0.9826254826254828,0.0420663229415805,0.687373396353815,0.5203583844662684,0.5285565939771547,0.9879931389365352,0.0387262767139154,0.7398843930635839,0.5167783440486033,0.5913757700205339,0.9890323498384964,0.9889321463223252,0.0481443369766888,0.019756384334888875,0.6230373148834663,0.5925109116722957,0.5263914140951873,0.5127235228783492,0.4613078233344483,0.43598286703578243
0.9825581395348836,0.0373515831134564,0.6846725185685347,0.5181385738996732,0.5253886010362694,0.9860383944153578,0.0426074458713895,0.7323395981853532,0.5187803213294588,0.5824742268041238,0.9889703329397788,0.9880720120220509,0.04105709026297906,0.026969253700993418,0.6050519308020171,0.5756757512735944,0.5242758045377595,0.5153914376545337,0.4308784003395675,0.4285541307378364
0.9867674858223062,0.048686129843773,0.6987951807228916,0.523107734418584,0.5409326424870466,0.9819494584837544,0.0220887649359792,0.7125081859855925,0.5100330252060028,0.5590955806783144,0.9882302792736005,0.9879319531507276,0.03800003712724996,0.027494445305870828,0.596977599044892,0.5772668505794136,0.5208330842063109,0.5159807455758973,0.4413300256265451,0.4155768433607854
0.988212180746562,0.0522021046808199,0.6834239130434783,0.5256743184791872,0.5223260643821391,0.969147005444646,0.0295245111229723,0.7082228116710876,0.5135267321209868,0.5579937304075235,0.9899779698763834,0.9887998794779462,0.042872984259936554,0.028731887154902536,0.5972903601897501,0.5883036073408482,0.5261704586259586,0.516901429884133,0.43861219486339753,0.41769636743950883
0.9901768172888016,0.0624745790287155,0.6861810755616066,0.5307299565059079,0.525,0.966990291262136,0.0126910340004524,0.6747967479674796,0.5061755580022019,0.518210197710718,0.9905840402072753,0.9898411097487981,0.044047627631497145,0.032190197890069494,0.5777266249014745,0.6027886963087624,0.5267595056357997,0.5189908583499581,0.41551015463085683,0.4241566697642387
0.9802371541501976,0.0495988093697424,0.6785225718194255,0.5245315325406859,0.5188284518828452,0.97165991902834,0.0208334981761788,0.6597938144329896,0.510533516826423,0.4994797086368366,0.9952394684139336,0.994682472500796,0.05286895777139483,0.04713541374452481,0.6045732174451715,0.6027677684993,0.5328075162709325,0.5320666083940194,0.4360730655126076,0.4435054348215296
0.9813278008298756,0.0603761595151928,0.6610761705101328,0.5312044409554784,0.4984193888303477,0.9780876494023903,0.0183167243497603,0.6675730795377295,0.5091241459863358,0.5067079463364293,0.9959933874558747,0.9926847665993574,0.0647643026445062,0.04044005404520612,0.5968271088027689,0.5908924416538186,0.5391142391349083,0.5266242755981911,0.4187343172107347,0.415271246351569
0.9778225806451613,0.0548054011119937,0.6708160442600277,0.5276017665130568,0.5105263157894737,0.9826254826254828,0.0420663229415805,0.687373396353815,0.5203583844662684,0.5285565939771547,0.9946522129550168,0.993353113556437,0.06127719776983738,0.03701336740105052,0.5897396577542072,0.580614654143726,0.5369859136980458,0.5253785346604681,0.4355454853708134,0.4215936961610368
0.9768421052631578,0.0579224509334609,0.6535211267605634,0.5303258145363409,0.491005291005291,0.9825581395348836,0.0373515831134564,0.6846725185685347,0.5181385738996732,0.5253886010362694,0.9923090800129762,0.9911071011206128,0.05973562913370394,0.04580055823106339,0.5881494121932218,0.5699732664294584,0.533270064144247,0.5312354109696453,0.41529037630552246,0.3940051454211508
0.9770833333333332,0.0576239765178434,0.6577840112201964,0.5298878205128205,0.4957716701902748,0.9867674858223062,0.048686129843773,0.6987951807228916,0.523107734418584,0.5409326424870466,0.9905537055978892,0.9930791316523007,0.058216116461538854,0.04133372438446899,0.5834293896166567,0.5696171181154019,0.5333352865583877,0.5276980378630258,0.41715773156349367,0.3973881816889481
0.9791231732776616,0.0500670540902995,0.655485674353599,0.5260299167731879,0.4926470588235294,0.988212180746562,0.0522021046808199,0.6834239130434783,0.5256743184791872,0.5223260643821391,0.9942316636064604,0.990686429707855,0.053824884732365394,0.04673362233792955,0.5892625301515437,0.5591170078566834,0.5325469100899127,0.5315135600368943,0.4189227772607841,0.3903345562983695
0.9834710743801652,0.0497916925755503,0.6606523247744621,0.5256502658722532,0.4973876698014629,0.9901768172888016,0.0624745790287155,0.6861810755616066,0.5307299565059079,0.525,0.9944339640831543,0.9956188648545835,0.04596885114377714,0.02870457789153935,0.5786991180113062,0.5701993571920629,0.5257870363557062,0.5220928412208653,0.4207414243267602,0.3969785354853161
0.98989898989899,0.0409954625611762,0.6693989071038252,0.5206920692069207,0.5056759545923633,0.9802371541501976,0.0495988093697424,0.6785225718194255,0.5245315325406859,0.5188284518828452,0.9956713342993622,0.9965621206054743,0.040520005579721796,0.037556843476699006,0.5818027565302663,0.5735027612768733,0.5239607253056168,0.5239805943353526,0.40551543865662926,0.39421726798009066
0.9897119341563786,0.0449236718591632,0.662534435261708,0.5230660838097069,0.4979296066252588,0.9813278008298756,0.0603761595151928,0.6610761705101328,0.5312044409554784,0.4984193888303477,0.9939710067257601,0.9939602138042559,0.042622729969171366,0.03465492959002694,0.5577735869153376,0.5509703485754364,0.5245385928767359,0.5252405712645758,0.3964004687998047,0.3848742304759386
0.9935344827586208,0.049636350003749,0.6452064380685794,0.5266179876479671,0.477720207253886,0.9778225806451613,0.0548054011119937,0.6708160442600277,0.5276017665130568,0.5105263157894737,0.9937336913620213,0.9950629606964075,0.04735363121483994,0.041736806884077764,0.5614907866226195,0.5411014885585466,0.5280874795464557,0.5282847764172237,0.37402836364692327,0.3821107102046319
0.993421052631579,0.0462248247715376,0.6371308016877637,0.525203173374613,0.468944099378882,0.9768421052631578,0.0579224509334609,0.6535211267605634,0.5303258145363409,0.491005291005291,0.9948738654707834,0.9934567543658602,0.044232019195479186,0.038933037416936225,0.5762601940691524,0.5489998734805063,0.5278798873403187,0.5234879867796882,0.3906069500497504,0.3734463795438097
0.9887892376681614,0.0499832564098829,0.6282051282051282,0.5277881206391348,0.4603340292275574,0.9770833333333332,0.0576239765178434,0.6577840112201964,0.5298878205128205,0.4957716701902748,0.9944379031060409,0.9946648289230484,0.04488017609545755,0.040689513760086976,0.5557607939894156,0.5622617179592059,0.5293180853956507,0.5294312339816293,0.3828757846929917,0.38612577439135753
0.9868131868131867,0.0383195510927347,0.6328400281888654,0.52092952918641,0.4657676348547718,0.9791231732776616,0.0500670540902995,0.655485674353599,0.5260299167731879,0.4926470588235294,0.995697105570258,0.9961102080751865,0.04247881363242336,0.04216487005749949,0.5631859025698084,0.5567832944328364,0.5259002484449737,0.529107885709741,0.3821999394934207,0.3792176361613689
0.985200845665962,0.0544636559467754,0.6526610644257704,0.5286535537627722,0.487958115183246,0.9834710743801652,0.0497916925755503,0.6606523247744621,0.5256502658722532,0.4973876698014629,0.9957718641653249,0.9951424341286346,0.048536984959978276,0.038328019733177295,0.554720658456383,0.550315751880816,0.5298828922208333,0.5280978392311901,0.381354281056274,0.39139969717880235
0.987012987012987,0.0449240798749991,0.6408995080815179,0.5241756384879062,0.4745057232049948,0.98989898989899,0.0409954625611762,0.6693989071038252,0.5206920692069207,0.5056759545923633,0.9930515937291419,0.9927199067242608,0.04607862543169324,0.04216797357452366,0.542213151095462,0.553881417283617,0.5307071120548934,0.5267611345884611,0.38737023596902065,0.38795529468179984
0.9935344827586208,0.056625005626491,0.6470175438596492,0.5303493309315492,0.4797086368366285,0.9897119341563786,0.0449236718591632,0.662534435261708,0.5230660838097069,0.4979296066252588,0.9949404128632021,0.9955540342754534,0.047356301179898884,0.04336891683701756,0.5582253778314713,0.5496938757269826,0.5318035485811706,0.5296886736018491,0.40956585932346806,0.3835523846867973
0.9936708860759492,0.0663734048159094,0.6582809224318658,0.5348582567261876,0.4921630094043887,0.9935344827586208,0.049636350003749,0.6452064380685794,0.5266179876479671,0.477720207253886,0.9959252345307433,0.9975043319048403,0.04413083931706546,0.04219848175716138,0.5672512554865762,0.5469194668981177,0.5283373552822899,0.5275410379331036,0.4287266036237669,0.37032860224020825
0.9958592132505176,0.0709348063897962,0.6675919500346982,0.5366143261610422,0.5020876826722338,0.993421052631579,0.0462248247715376,0.6371308016877637,0.525203173374613,0.468944099378882,0.9953374790672966,0.9955290355338708,0.044577462767612076,0.0432619961509255,0.5667731959917126,0.5434003996366189,0.5287698191712341,0.5277582766745481,0.41621040234036116,0.38702638429920333
0.9917864476386036,0.0528527684039494,0.6657477601654032,0.5270823076399647,0.5010373443983402,0.9887892376681614,0.0499832564098829,0.6282051282051282,0.5277881206391348,0.4603340292275574,0.9964697486423704,0.9962069004004891,0.04116328837206251,0.0362805982000035,0.5572156596125871,0.5598931076178508,0.5262645375840281,0.5263585035167487,0.40018375157735964,0.3925868238020507
0.9895615866388308,0.0471387212024148,0.6569646569646569,0.5245312731658646,0.491701244813278,0.9868131868131867,0.0383195510927347,0.6328400281888654,0.52092952918641,0.4657676348547718,0.9970275336156084,0.9985010556339552,0.044962120249454875,0.03624331658758436,0.5723681643269372,0.5849439981108577,0.5260178972885693,0.5244779152912824,0.40194229120215386,0.4037514537053975
0.9871244635193132,0.0335148470170584,0.6415620641562064,0.5179068010480461,0.4752066115702479,0.985200845665962,0.0544636559467754,0.6526610644257704,0.5286535537627722,0.487958115183246,0.9967904690082959,0.9984880102968162,0.0463299028427531,0.03464915054364648,0.5738843528698426,0.5817457522230719,0.5234104811752827,0.5259755022586539,0.4063679170663544,0.38758113665891486
0.9888641425389756,0.0473926716887297,0.6302342086586231,0.5261925068411756,0.4625,0.987012987012987,0.0449240798749991,0.6408995080815179,0.5241756384879062,0.4745057232049948,0.9993799411681897,0.9996012358748285,0.050580826615712,0.03317848523430918,0.5727240146040425,0.5763980372263562,0.5309580906472741,0.5242646369919911,0.39822358354073073,0.3893350437928175
0.9865771812080536,0.0465738640921122,0.6277580071174377,0.5258383193562872,0.4603340292275574,0.9935344827586208,0.056625005626491,0.6470175438596492,0.5303493309315492,0.4797086368366285,0.9970632917104029,0.9982158962816882,0.054550370505528516,0.03099064262596407,0.5578300011767494,0.5930970056103864,0.5341364107612706,0.5194763221314112,0.38410395360763777,0.40348318132225663
0.9839080459770116,0.0591060611491451,0.6198406951484432,0.5335469433424881,0.452431289640592,0.9936708860759492,0.0663734048159094,0.6582809224318658,0.5348582567261876,0.4921630094043887,0.995878195789518,0.9992759728413857,0.059443276319327346,0.04071258412654069,0.5661222054530722,0.5707159531626581,0.5373047701746396,0.5268158302620092,0.3853058446611209,0.3874977171428639
