precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.13,0.13,0.13,0.0333333333333329,0.23,0.23,0.23,0.1444444444444442,0.13091133406438124,0.1271338508434945,0.13091133406438124,0.1271338508434945,0.13091133406438124,0.1271338508434945,0.034345925187193635,0.0301487207096622
0.11,0.11,0.11,0.0111111111111114,0.23,0.23,0.23,0.1444444444444442,0.11692396713205322,0.12716140503488663,0.11692396713205322,0.12716140503488663,0.11692396713205322,0.12716140503488663,0.018804406045779487,0.03017933631787291
0.1,0.1,0.1,1.1102230246251563e-16,0.31,0.31,0.31,0.2333333333333331,0.1073347271368931,0.08536021621983682,0.1073347271368931,0.08536021621983682,0.1073347271368931,0.08536021621983682,0.008149694825817235,-0.016266428526338618
0.1,0.1,0.1,0.0,0.37,0.37,0.37,0.3,0.10071492405187694,0.13400696250451094,0.10071492405187694,0.13400696250451094,0.10071492405187694,0.13400696250451094,0.0007943582268907833,0.03778551169675622
0.1,0.1,0.1,0.0,0.42,0.42,0.4199999999999999,0.3555555555555554,0.13381847380782289,0.11741455289163352,0.13381847380782289,0.11741455289163352,0.13381847380782289,0.11741455289163352,0.03757608066964314,0.019349500785935204
0.1,0.1,0.1,0.0,0.37,0.37,0.37,0.3000000000000001,0.1302908475978463,0.12914725488981524,0.1302908475978463,0.12914725488981524,0.1302908475978463,0.12914725488981524,0.033656496414796774,0.03238583708445628
0.1,0.1,0.1,0.0,0.33,0.33,0.33,0.2555555555555556,0.1341339489305932,0.12744090178162334,0.1341339489305932,0.12744090178162334,0.1341339489305932,0.12744090178162334,0.03792660888523177,0.030489888793325023
0.1,0.1,0.1,0.0,0.25,0.25,0.25,0.1666666666666666,0.1316766202337167,0.12440495509339745,0.1316766202337167,0.12440495509339745,0.1316766202337167,0.12440495509339745,0.03519624375451126,0.027116614940976082
0.1,0.1,0.1,0.0,0.24,0.24,0.24,0.1555555555555554,0.1451109038479578,0.11069634736037161,0.1451109038479578,0.11069634736037161,0.1451109038479578,0.11069634736037161,0.05012322511545909,0.011884828604248186
0.1,0.1,0.1,1.1102230246251563e-16,0.23,0.23,0.23,0.1444444444444445,0.15053154470184651,0.11104854992908338,0.15053154470184651,0.11104854992908338,0.15053154470184651,0.11104854992908338,0.05614615923588687,0.012276165053948069
0.1,0.1,0.1,0.0,0.21,0.21,0.2099999999999999,0.1222222222222222,0.1270164822808117,0.10150384184551652,0.1270164822808117,0.10150384184551652,0.1270164822808117,0.10150384184551652,0.030018312059788742,0.0016709336632141315
0.1,0.1,0.1,0.0,0.2,0.2,0.2,0.1111111111111111,0.076763984386718,0.1310012361422329,0.076763984386718,0.1310012361422329,0.076763984386718,0.1310012361422329,-0.02581779699851292,0.03444581623261736
0.1,0.1,0.1,0.0,0.21,0.21,0.2099999999999999,0.1222222222222222,0.08574821627489229,0.09804511738438478,0.08574821627489229,0.09804511738438478,0.08574821627489229,0.09804511738438478,-0.015835317143501944,-0.0021720929555545006
0.1,0.1,0.1,0.0,0.24,0.24,0.24,0.1555555555555554,0.08829736959769055,0.096556388308486,0.08829736959769055,0.096556388308486,0.08829736959769055,0.096556388308486,-0.013002923821867587,-0.0038262362301090323
0.1,0.1,0.1,0.0,0.24,0.24,0.24,0.1555555555555554,0.08965535138961343,0.10059848759866061,0.08965535138961343,0.10059848759866061,0.08965535138961343,0.10059848759866061,-0.011494054384356061,0.0006649848219712892
0.1,0.1,0.1,1.1102230246251563e-16,0.23,0.23,0.23,0.1444444444444442,0.12900772100745503,0.10179378767789339,0.12900772100745503,0.10179378767789339,0.12900772100745503,0.10179378767789339,0.03223079979539116,0.001993095464216968
0.1,0.1,0.1,0.0,0.17,0.17,0.17,0.0777777777777776,0.12185889892097045,0.09374124379829914,0.12185889892097045,0.09374124379829914,0.12185889892097045,0.09374124379829914,0.024287664079044407,-0.006954175266264329
0.1,0.1,0.1,1.1102230246251563e-16,0.13,0.13,0.13,0.0333333333333329,0.1288822574859413,0.1440637654841281,0.1288822574859413,0.1440637654841281,0.1288822574859413,0.1440637654841281,0.032091395971454724,0.04895973945762163
0.1,0.1,0.1,0.0,0.11,0.11,0.11,0.0111111111111114,0.10141300254090495,0.14732055437894684,0.10141300254090495,0.14732055437894684,0.10141300254090495,0.14732055437894684,0.0015700006829110064,0.05257839438038785
0.1,0.1,0.1,0.0,0.1,0.1,0.1,1.1102230246251563e-16,0.10631022356462912,0.15592598668449753,0.10631022356462912,0.15592598668449753,0.10631022356462912,0.15592598668449753,0.0070113575537005335,0.06213998624488031
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.10705502215553553,0.15687446553305023,0.10705502215553553,0.15687446553305023,0.10705502215553553,0.15687446553305023,0.007838911612767278,0.063193851628208
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.09789549803616092,0.16256903636168987,0.09789549803616092,0.16256903636168987,0.09789549803616092,0.16256903636168987,-0.0023383379848681642,0.0695211526160657
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.09585840054918406,0.10024493271302401,0.09585840054918406,0.10024493271302401,0.09585840054918406,0.10024493271302401,0.0012205356159060274,0.002690440312968437
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.09255014159944036,0.09862369584035914,0.09255014159944036,0.09862369584035914,0.09255014159944036,0.09862369584035914,-0.003287999782466279,0.0037833874227232228
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.08965080142266893,0.10092388233567491,0.08965080142266893,0.10092388233567491,0.08965080142266893,0.10092388233567491,-0.010341645466562336,0.004557010939744767
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.08921872258834326,0.10143612456759597,0.08921872258834326,0.10143612456759597,0.08921872258834326,0.10143612456759597,-0.008067484610164868,-0.0003625732628380813
0.1,0.1,0.1,0.0,0.1,0.1,0.1,1.1102230246251563e-16,0.09126838850747412,0.10286041498159434,0.09126838850747412,0.10286041498159434,0.09126838850747412,0.10286041498159434,-0.008714686895242062,0.0019447274857474289
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.09268192903166576,0.09954867198701682,0.09268192903166576,0.09954867198701682,0.09268192903166576,0.09954867198701682,-0.00974818224201951,-0.0006215005185430028
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.09413642536471303,0.09781846936422739,0.09413642536471303,0.09781846936422739,0.09413642536471303,0.09781846936422739,-0.01015597051333134,-0.0047228059554384715
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.095287544554824,0.09949040584039665,0.095287544554824,0.09949040584039665,0.095287544554824,0.09949040584039665,-0.007967550352136265,-0.0011003646519224287
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.09477371068545533,0.09860271737536688,0.09477371068545533,0.09860271737536688,0.09477371068545533,0.09860271737536688,-0.008121480638638472,-0.002489116062858272
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.09698327262186224,0.10137523456967248,0.09698327262186224,0.10137523456967248,0.09698327262186224,0.10137523456967248,-0.0024862800875723513,0.0010804071597600696
0.1,0.1,0.1,0.0,0.1,0.1,0.1,1.1102230246251563e-16,0.09902179732817964,0.10128445531763659,0.09902179732817964,0.10128445531763659,0.09902179732817964,0.10128445531763659,-0.0014073477237836085,0.005789466633588498
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.09989617276478396,0.10242139698057498,0.09989617276478396,0.10242139698057498,0.09989617276478396,0.10242139698057498,0.000582828750293389,0.005967750792227652
0.1,0.1,0.1,0.0,0.1,0.1,0.1,1.1102230246251563e-16,0.10293975424720846,0.1025365460376143,0.10293975424720846,0.1025365460376143,0.10293975424720846,0.1025365460376143,0.0017653261079299952,0.005126105414158174
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.10299488528812453,0.10325518666075391,0.10299488528812453,0.10325518666075391,0.10299488528812453,0.10325518666075391,0.0025661858753577497,0.005873850532377832
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.11041689824945149,0.10613295370287519,0.11041689824945149,0.10613295370287519,0.11041689824945149,0.10613295370287519,0.009660312207517468,0.007905819755634633
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.11381762144988479,0.1059135409978337,0.11381762144988479,0.1059135409978337,0.11381762144988479,0.1059135409978337,0.00884867744967548,0.008254282079742152
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1135007542634559,0.10742809508981484,0.1135007542634559,0.10742809508981484,0.1135007542634559,0.10742809508981484,0.01139827667325903,0.008553180005051923
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.12263538444666679,0.10804948376828695,0.12263538444666679,0.10804948376828695,0.12263538444666679,0.10804948376828695,0.020367956354133774,0.008376033595983687
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.12611717575317907,0.1133523541059489,0.12611717575317907,0.1133523541059489,0.12611717575317907,0.1133523541059489,0.024650469081495305,0.013966126659520088
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.12617709587652093,0.11191576269071155,0.12617709587652093,0.11191576269071155,0.12617709587652093,0.11191576269071155,0.024013157798398643,0.012599862344508836
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.12528521158552666,0.11057043321287362,0.12528521158552666,0.11057043321287362,0.12528521158552666,0.11057043321287362,0.024451026125888675,0.012469013959222562
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.12431841310606191,0.10853400330303173,0.12431841310606191,0.10853400330303173,0.12431841310606191,0.10853400330303173,0.0221837504628333,0.011075044515463466
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.12295191308992016,0.11489229946898105,0.12295191308992016,0.11489229946898105,0.12295191308992016,0.11489229946898105,0.018269348441328177,0.014421302474947195
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.122396977149941,0.11559437220206141,0.122396977149941,0.11559437220206141,0.122396977149941,0.11559437220206141,0.017730409811518567,0.016178273815185953
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.12224206022181283,0.10919216870582472,0.12224206022181283,0.10919216870582472,0.12224206022181283,0.10919216870582472,0.01794576522811242,0.012931229056443574
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1411715742349518,0.11540220757318552,0.1411715742349518,0.11540220757318552,0.1411715742349518,0.11540220757318552,0.04420246817841389,0.01638828659177176
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.14203581612280505,0.11659162304842509,0.14203581612280505,0.11659162304842509,0.14203581612280505,0.11659162304842509,0.04420246817841389,0.02007112981097236
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1302552542484318,0.11091935332775368,0.1302552542484318,0.11091935332775368,0.1302552542484318,0.11091935332775368,0.037106683301543486,0.012440422329889447
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.12400707412350079,0.10431520415691795,0.12400707412350079,0.10431520415691795,0.12400707412350079,0.10431520415691795,0.030032141750740447,0.006671117283417199
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.12193043220297044,0.09794769713665749,0.12193043220297044,0.09794769713665749,0.12193043220297044,0.09794769713665749,0.026910223659339177,-0.00045884876829652024
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.12167758100516879,0.09968479775207549,0.12167758100516879,0.09968479775207549,0.12167758100516879,0.09968479775207549,0.02667768695478257,0.00019162538386534723
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.12339445009208802,0.1070226112148343,0.12339445009208802,0.1070226112148343,0.12339445009208802,0.1070226112148343,0.030192872708256026,0.007517318814707065
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.12339445009208802,0.10696951577756669,0.12339445009208802,0.10696951577756669,0.12339445009208802,0.10696951577756669,0.03061732762884237,0.008702223196193728
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.11664117032198404,0.10137543078963626,0.11664117032198404,0.10137543078963626,0.11664117032198404,0.10137543078963626,0.02370826488641542,0.0012406562268963695
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.09089897492856074,0.10272577861933901,0.09089897492856074,0.10272577861933901,0.09089897492856074,0.10272577861933901,-0.010640587126266168,0.0019774779368811803
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.09316959782231861,0.1039773147190001,0.09316959782231861,0.1039773147190001,0.09316959782231861,0.1039773147190001,-0.008602089929519786,0.00564848375399756
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.10004301832398928,0.09950244047341915,0.10004301832398928,0.09950244047341915,0.10004301832398928,0.09950244047341915,-0.002706308715868826,0.0038150219461158003
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.11271790536117214,0.11134251817884827,0.11271790536117214,0.11134251817884827,0.11271790536117214,0.11134251817884827,0.013407583322582212,0.012765522779910471
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.09356090084768766,0.09947227031941437,0.09356090084768766,0.09947227031941437,0.09356090084768766,0.09947227031941437,-0.010218613300796257,0.0019947026579374486
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.09218170692157802,0.09743627482379123,0.09218170692157802,0.09743627482379123,0.09218170692157802,0.09743627482379123,-0.01182612414221465,-0.0008389940075666199
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.09163045426726991,0.09869086415263133,0.09163045426726991,0.09869086415263133,0.09163045426726991,0.09869086415263133,-0.014326716337184874,-0.0011247690711240436
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.10826506162545314,0.10719348446501147,0.10826506162545314,0.10719348446501147,0.10826506162545314,0.10719348446501147,0.005948052816770497,0.006533836878462166
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.11303150748503736,0.10719348446501147,0.11303150748503736,0.10719348446501147,0.11303150748503736,0.10719348446501147,0.011784833806181215,0.0073608393253713
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.12170750351322349,0.10694387050596241,0.12170750351322349,0.10694387050596241,0.12170750351322349,0.10694387050596241,0.025663235802648673,0.005154072637011056
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.12055604676970973,0.10939407626996026,0.12055604676970973,0.10939407626996026,0.12055604676970973,0.10939407626996026,0.025392379306894832,0.005263430560652562
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1185635113335974,0.11069858489893526,0.1185635113335974,0.11069858489893526,0.1185635113335974,0.11069858489893526,0.02772005457375962,0.009681114493773329
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.10389083940263717,0.10926670898967705,0.10389083940263717,0.10926670898967705,0.10389083940263717,0.10926670898967705,0.0023857021970728628,0.010489080961970229
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.10117997593970902,0.12252077906294324,0.10117997593970902,0.12252077906294324,0.10117997593970902,0.12252077906294324,0.007419873061903954,0.02228864847890857
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.09749662508996895,0.10790639245459986,0.09749662508996895,0.10790639245459986,0.09749662508996895,0.10790639245459986,-0.006040677384737618,0.008805254553317723
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1072484085792958,0.12021977477559107,0.1072484085792958,0.12021977477559107,0.1072484085792958,0.12021977477559107,0.011873342284626321,0.020172753178190752
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.10375006817573335,0.11458475095876987,0.10375006817573335,0.11458475095876987,0.10375006817573335,0.11458475095876987,-0.0003662650663360939,0.015488069569734943
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.10123743090295322,0.09599263384903588,0.10123743090295322,0.09599263384903588,0.10123743090295322,0.09599263384903588,0.0001832553183069712,-0.003292462113534588
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.10160714533347019,0.09517736486286793,0.10160714533347019,0.09517736486286793,0.10160714533347019,0.09517736486286793,-0.001571079030978029,-0.003361183924821284
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.10626549139078582,0.11509838156136264,0.10626549139078582,0.11509838156136264,0.10626549139078582,0.11509838156136264,0.010044948703549158,0.013006753723279951
0.12,0.12,0.12,0.0222222222222223,0.1,0.1,0.1,0.0,0.10779345031205552,0.11689719869855209,0.10779345031205552,0.11689719869855209,0.10779345031205552,0.11689719869855209,0.00839274572816738,0.012291216692849749
0.15,0.15,0.15,0.0555555555555556,0.1,0.1,0.1,0.0,0.10899119351989832,0.11480312544500838,0.10899119351989832,0.11480312544500838,0.10899119351989832,0.11480312544500838,0.011144336745931719,0.0128357085199309
0.18,0.18,0.18,0.0888888888888888,0.1,0.1,0.1,0.0,0.11138592246422863,0.09766323131394954,0.11138592246422863,0.09766323131394954,0.11138592246422863,0.09766323131394954,0.0052707553985076976,-0.002282923580424016
0.18,0.18,0.18,0.088888888888889,0.1,0.1,0.1,0.0,0.08944011617366829,0.08815206648935653,0.08944011617366829,0.08815206648935653,0.08944011617366829,0.08815206648935653,0.003150061154924858,-0.0009711409921626592
0.15,0.15,0.15,0.0555555555555556,0.1,0.1,0.1,0.0,0.08468388989560441,0.08320349797944308,0.08468388989560441,0.08320349797944308,0.08468388989560441,0.08320349797944308,0.004137812367624175,-0.0018783139169841973
0.12,0.12,0.12,0.0222222222222223,0.1,0.1,0.1,0.0,0.07970594939765768,0.08172714419904566,0.07970594939765768,0.08172714419904566,0.07970594939765768,0.08172714419904566,0.004217356139421525,-0.0016833871421979558
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.09017460017314326,0.09033278789932048,0.09017460017314326,0.09033278789932048,0.09017460017314326,0.09033278789932048,0.0034941807012718426,0.007486458024721417
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.09509341304091573,0.09642117567319944,0.09509341304091573,0.09642117567319944,0.09509341304091573,0.09642117567319944,0.01437611781116631,0.014522711657697057
0.11,0.11,0.11,0.011111111111111,0.1,0.1,0.1,0.0,0.11713282297051032,0.14548072619444372,0.11713282297051032,0.14548072619444372,0.11713282297051032,0.14548072619444372,0.022047123175024535,0.060795695653142995
0.15,0.15,0.15,0.0555555555555555,0.1,0.1,0.1,0.0,0.13002590565293828,0.16754502042588093,0.13002590565293828,0.16754502042588093,0.13002590565293828,0.16754502042588093,0.03108512994002444,0.08160370389112685
0.19,0.19,0.19,0.0999999999999999,0.1,0.1,0.1,0.0,0.14881569643299902,0.17692778404760534,0.14881569643299902,0.17692778404760534,0.14881569643299902,0.17692778404760534,0.046391382397964906,0.08763711018289823
0.18,0.18,0.18,0.0888888888888889,0.1,0.1,0.1,0.0,0.14969764624246623,0.1655523505464503,0.14969764624246623,0.1655523505464503,0.14969764624246623,0.1655523505464503,0.04335782195532019,0.07649598594861325
0.15,0.15,0.15,0.0555555555555555,0.1,0.1,0.1,0.0,0.1540757574524836,0.1771446008407893,0.1540757574524836,0.1771446008407893,0.1540757574524836,0.1771446008407893,0.0484123916583412,0.09304260769112253
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.2261963075161333,0.20906460955870976,0.2261963075161333,0.20906460955870976,0.2261963075161333,0.20906460955870976,0.13008395037600481,0.12527509292021838
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.23158895431133852,0.20906460955870976,0.23158895431133852,0.20906460955870976,0.23158895431133852,0.20906460955870976,0.13553933951568464,0.12407128836026367
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.22380480191453458,0.20554324451107112,0.22380480191453458,0.20554324451107112,0.22380480191453458,0.20554324451107112,0.13437210552695986,0.12053365988522062
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.22845458394649967,0.20554324451107112,0.22845458394649967,0.20554324451107112,0.22845458394649967,0.20554324451107112,0.13385408543296196,0.12053365988522062
0.1,0.1,0.1,0.0,0.12,0.12,0.12,0.0222222222222223,0.21201192573629576,0.1982340286531327,0.21201192573629576,0.1982340286531327,0.21201192573629576,0.1982340286531327,0.12168299966030824,0.11142246869905467
0.13,0.13,0.13,0.0333333333333334,0.15,0.15,0.15,0.0555555555555556,0.19802846021322607,0.202055882734598,0.19802846021322607,0.202055882734598,0.19802846021322607,0.202055882734598,0.09752894122191401,0.1150955922759485
0.16,0.16,0.16,0.0666666666666667,0.18,0.18,0.18,0.0888888888888888,0.19119915986081856,0.19713198859948342,0.19119915986081856,0.19713198859948342,0.19119915986081856,0.19713198859948342,0.09862842396824811,0.10588484717299863
0.19,0.19,0.19,0.0999999999999999,0.18,0.18,0.18,0.088888888888889,0.211398636128773,0.2262244725266012,0.211398636128773,0.2262244725266012,0.211398636128773,0.2262244725266012,0.11819338533523523,0.13766358882669505
0.18,0.18,0.18,0.0888888888888888,0.15,0.15,0.15,0.0555555555555556,0.1976917427700273,0.20868336541413554,0.1976917427700273,0.20868336541413554,0.1976917427700273,0.20868336541413554,0.11004137111446854,0.11656780566519481
0.15,0.15,0.15,0.0555555555555552,0.12,0.12,0.12,0.0222222222222223,0.2124938086853573,0.19040681184501015,0.2124938086853573,0.19040681184501015,0.2124938086853573,0.19040681184501015,0.12228392746899884,0.1003393977979076
0.16,0.16,0.16,0.0666666666666666,0.1,0.1,0.1,0.0,0.19330546827021675,0.18341800791845037,0.19330546827021675,0.18341800791845037,0.19330546827021675,0.18341800791845037,0.10457734859167844,0.09238707368457376
0.17,0.17,0.17,0.0777777777777777,0.1,0.1,0.1,0.0,0.20630840864079963,0.1857534412307129,0.20630840864079963,0.1857534412307129,0.20630840864079963,0.1857534412307129,0.11986816516952359,0.10149898614007508
0.17,0.17,0.17,0.0777777777777776,0.11,0.11,0.11,0.011111111111111,0.2239301250567131,0.19884753394885735,0.2239301250567131,0.19884753394885735,0.2239301250567131,0.19884753394885735,0.15163552751882456,0.11011524396929133
0.15,0.15,0.15,0.0555555555555555,0.15,0.15,0.15,0.0555555555555555,0.24845614807320968,0.2546900455973507,0.24845614807320968,0.2546900455973507,0.24845614807320968,0.2546900455973507,0.16801463304941427,0.1706750510592844
0.16,0.16,0.16,0.0666666666666665,0.19,0.19,0.19,0.0999999999999999,0.21477211457638498,0.24868258341150712,0.21477211457638498,0.24868258341150712,0.21477211457638498,0.24868258341150712,0.12008028174161485,0.16745051704018046
0.18,0.18,0.18,0.0888888888888885,0.18,0.18,0.18,0.0888888888888889,0.2152481745822744,0.24749727925227583,0.2152481745822744,0.24749727925227583,0.2152481745822744,0.24749727925227583,0.12201931826275852,0.16858983779362013
0.23,0.23,0.23,0.1444444444444441,0.15,0.15,0.15,0.0555555555555555,0.24812880182825386,0.2481098751733167,0.24812880182825386,0.2481098751733167,0.24812880182825386,0.2481098751733167,0.16219379793969022,0.16684668363295355
0.23,0.23,0.23,0.1444444444444441,0.1,0.1,0.1,0.0,0.23630201842728912,0.2361797727956802,0.23630201842728912,0.2361797727956802,0.23630201842728912,0.2361797727956802,0.14560058691054786,0.1523082733030261
0.25,0.25,0.25,0.1666666666666666,0.1,0.1,0.1,0.0,0.23294832109227995,0.24121881070771536,0.23294832109227995,0.24121881070771536,0.23294832109227995,0.24121881070771536,0.151290344297581,0.1581264369621005
0.25,0.25,0.25,0.1666666666666665,0.1,0.1,0.1,0.0,0.21684897692094302,0.2276226454413175,0.21684897692094302,0.2276226454413175,0.21684897692094302,0.2276226454413175,0.13416677791026801,0.14190295969223973
0.26,0.26,0.26,0.1777777777777778,0.1,0.1,0.1,0.0,0.19828134715650095,0.20739948806294478,0.19828134715650095,0.20739948806294478,0.19828134715650095,0.20739948806294478,0.1142311013039205,0.11853347628150615
0.24,0.24,0.24,0.1555555555555555,0.1,0.1,0.1,0.0,0.19195592814453832,0.20014925148174262,0.19195592814453832,0.20014925148174262,0.19195592814453832,0.20014925148174262,0.09931905219000323,0.11262636986333704
0.23,0.23,0.23,0.1444444444444445,0.13,0.13,0.13,0.0333333333333334,0.1933349462482719,0.19681982186716168,0.1933349462482719,0.19681982186716168,0.1933349462482719,0.19681982186716168,0.10063590697585169,0.1110572609304525
0.22,0.22,0.22,0.1333333333333332,0.16,0.16,0.16,0.0666666666666667,0.19710616035396183,0.2131515809334937,0.19710616035396183,0.2131515809334937,0.19710616035396183,0.2131515809334937,0.10886760399880807,0.1278933071654432
0.2,0.2,0.2,0.1111111111111111,0.19,0.19,0.19,0.0999999999999999,0.20151830240768087,0.22102069775341415,0.20151830240768087,0.22102069775341415,0.20151830240768087,0.22102069775341415,0.11416508843752009,0.1360251515491085
0.21,0.21,0.2099999999999999,0.1222222222222221,0.18,0.18,0.18,0.0888888888888888,0.20727069627144676,0.20685608412546527,0.20727069627144676,0.20685608412546527,0.20727069627144676,0.20685608412546527,0.12131923566278081,0.12045356224104406
0.21,0.21,0.2099999999999999,0.1222222222222221,0.15,0.15,0.15,0.0555555555555552,0.2029196794837425,0.20523390158630758,0.2029196794837425,0.20523390158630758,0.2029196794837425,0.20523390158630758,0.10786898405938272,0.11734551755978563
0.21,0.21,0.2099999999999999,0.1222222222222221,0.16,0.16,0.16,0.0666666666666666,0.19985455802935706,0.2078528262894632,0.19985455802935706,0.2078528262894632,0.19985455802935706,0.2078528262894632,0.10725700154175033,0.12091054121454016
0.21,0.21,0.2099999999999999,0.1222222222222221,0.17,0.17,0.17,0.0777777777777777,0.2012794637627947,0.2141836911606062,0.2012794637627947,0.2141836911606062,0.2012794637627947,0.2141836911606062,0.11510825394326862,0.1265104087665974
0.22,0.22,0.22,0.1333333333333333,0.17,0.17,0.17,0.0777777777777776,0.24489846883040442,0.2514628559019952,0.24489846883040442,0.2514628559019952,0.24489846883040442,0.2514628559019952,0.16295069950014288,0.17357620863992598
0.24,0.24,0.24,0.1555555555555555,0.15,0.15,0.15,0.0555555555555555,0.19837259513325128,0.21511745461801496,0.19837259513325128,0.21511745461801496,0.19837259513325128,0.21511745461801496,0.10930288643312772,0.12790828852008135
0.27,0.27,0.27,0.1888888888888888,0.16,0.16,0.16,0.0666666666666665,0.19872942407311078,0.2071869127566595,0.19872942407311078,0.2071869127566595,0.19872942407311078,0.2071869127566595,0.10969936308930836,0.11909657475312635
0.27,0.27,0.27,0.1888888888888888,0.18,0.18,0.18,0.0888888888888885,0.20283065356950095,0.20404489663444103,0.20283065356950095,0.20404489663444103,0.20283065356950095,0.20404489663444103,0.1142562852345471,0.11560544510973453
0.25,0.25,0.25,0.1666666666666666,0.23,0.23,0.23,0.1444444444444441,0.20727133632369318,0.19904694992062813,0.20727133632369318,0.19904694992062813,0.20727133632369318,0.19904694992062813,0.11919037717305855,0.1100521709522992
0.23,0.23,0.23,0.1444444444444445,0.23,0.23,0.23,0.1444444444444441,0.1876474749490909,0.166392245657697,0.1876474749490909,0.166392245657697,0.1876474749490909,0.166392245657697,0.09738608514250886,0.07376916348883979
0.2,0.2,0.2,0.1111111111111111,0.25,0.25,0.25,0.1666666666666666,0.1950873709077265,0.18608736632735123,0.1950873709077265,0.18608736632735123,0.1950873709077265,0.18608736632735123,0.10565263674853713,0.09565263187418158
0.2,0.2,0.2,0.1111111111111109,0.25,0.25,0.25,0.1666666666666665,0.19584405235722555,0.1819926857948201,0.19584405235722555,0.1819926857948201,0.19584405235722555,0.1819926857948201,0.10649339380544781,0.09110298649692654
0.21,0.21,0.2099999999999999,0.1222222222222222,0.26,0.26,0.26,0.1777777777777778,0.18832429622425173,0.1800222400587045,0.18832429622425173,0.1800222400587045,0.18832429622425173,0.1800222400587045,0.09813810717709613,0.0889136018769838
