precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.5283018867924528,0.7567567567567568,0.6222222222222221,0.3304450571090981,0.6212121212121212,0.9761904761904762,0.7592592592592593,0.5053272450532724,0.6993954706555455,0.7487852459469747,0.9312067739035654,0.9371801710603309,0.8193626628739767,0.8483529290751508,0.44841684539700244,0.45286436459327545
0.7872340425531915,0.6981132075471698,0.74,0.4818652849740933,0.647887323943662,0.9787234042553192,0.7796610169491527,0.4927818962153726,0.8006891579136648,0.80100450989466,0.9045443479824025,0.9190456662037361,0.8678123704488406,0.8901792184158106,0.7045349069788001,0.6683463392592618
0.9655172413793104,0.7777777777777778,0.8615384615384615,0.612736660929432,0.5641025641025641,0.9166666666666666,0.6984126984126983,0.2566510172143975,0.7400112444528905,0.7369863900751535,0.904032839519465,0.9483968518602145,0.8449133169141767,0.850085580964755,0.6648297378017649,0.6459154403770984
0.7571428571428571,0.7794117647058824,0.7681159420289856,0.2523364485981307,0.5,0.903846153846154,0.6438356164383562,0.0,0.6172552329117905,0.5048515631669265,0.9481061346433258,0.9715568783319989,0.7398310962089952,0.6643633508440571,0.329252740793752,0.26757298138376495
0.7671232876712328,0.8888888888888888,0.8235294117647058,0.4547932757837347,0.3578947368421052,0.8717948717948718,0.5074626865671642,0.0,0.5095279210284618,0.5296592085101927,0.9773257281079605,0.949105632896936,0.6859010091255164,0.6669566085454794,0.3847431387522,0.40837939569591997
0.6595744680851063,0.8611111111111112,0.7469879518072289,0.5728234336859235,0.3218390804597701,0.9032258064516128,0.4745762711864406,0.032157352482048,0.631353362069453,0.5724992949026639,0.9067786221154398,0.9365702908584145,0.7184194361992795,0.6946656436585168,0.6661094109200386,0.6208721088488107
0.7777777777777778,0.8936170212765957,0.8316831683168316,0.661624203821656,0.5066666666666667,0.8260869565217391,0.628099173553719,0.1346153846153845,0.5927609219433143,0.5574915123444255,0.8917804499736578,0.9263674179077228,0.6966350633972466,0.6836402681801941,0.6698046029951392,0.6387199697776641
0.8166666666666667,0.9074074074074074,0.8596491228070176,0.6747967479674797,0.5571428571428572,0.8297872340425532,0.6666666666666667,0.23828125,0.5179409550016599,0.5781736749788515,0.9065655078717475,0.9231816695589147,0.6646562363358369,0.7256451780433183,0.6087538532285424,0.6120728760677304
0.6144578313253012,0.85,0.7132867132867132,0.055299539170507,0.75,0.8852459016393442,0.8120300751879699,0.4464127546501328,0.52594455935139,0.5541413246134392,0.9249061562257056,0.917638120015558,0.6513885161009915,0.6902750364971504,0.020808108013423355,0.05124314320977845
0.5168539325842697,0.8070175438596491,0.6301369863013698,0.0,0.7362637362637363,1.0,0.8481012658227849,0.3344425956738769,0.5521229464363488,0.5019782938385585,0.9609079321481309,0.9403443948432586,0.6782030027183719,0.6390979787618785,0.031436824448143164,-0.042479668548974225
0.2988505747126437,0.6666666666666666,0.4126984126984128,0.0,0.7422680412371134,1.0,0.8520710059171598,0.1473396998635743,0.47560105450857815,0.5062210390290701,0.959220617214835,0.9377060482703398,0.6456363278618092,0.6457251136904256,0.023611658381777523,-0.03624670617167437
0.3278688524590163,0.625,0.4301075268817204,0.017790956263899,0.8020833333333334,1.0,0.8901734104046243,0.2448330683624799,0.5326513962524666,0.5480869921218235,0.9245677552220912,0.9035395688094017,0.6747147535211148,0.6884174000668589,0.07202911056475789,0.06568158809776292
0.4150943396226415,0.8148148148148148,0.55,0.2993382639159205,0.65625,1.0,0.7924528301886793,0.1324921135646689,0.6773772358490007,0.607359200193384,0.9599474324144542,0.9538752954388562,0.7738284642983984,0.7312516925367736,0.4087207126584446,0.44216193174312984
0.8703703703703703,0.9591836734693876,0.912621359223301,0.8202875399361023,0.6224489795918368,0.9838709677419356,0.7625,0.0124740124740125,0.7110204551589558,0.64900470007212,0.9497531757260567,0.9619866062146903,0.8262747541215976,0.7872788899982603,0.6204012699302691,0.6328936080424267
0.8461538461538461,0.9322033898305084,0.8870967741935484,0.7040169133192389,0.4042553191489361,0.9743589743589745,0.5714285714285714,0.0449061662198392,0.6728537775465641,0.6104458814563783,0.9394372438486136,0.9735719327598967,0.7415845414473108,0.7197267404121179,0.6038316802844402,0.601973790733434
0.7439024390243902,0.9384615384615383,0.8299319727891157,0.3811881188118812,0.4337349397590361,0.972972972972973,0.6,0.1806077159440081,0.5280666599923937,0.49096287954711304,0.9840957108042703,0.9672657245816598,0.656108893287574,0.6514206718641032,0.35021678471044776,0.3671742426632287
0.7222222222222222,0.9629629629629628,0.8253968253968254,0.5439469320066335,0.3846153846153846,1.0,0.5555555555555556,0.2156862745098039,0.5838167302639786,0.5087363805848336,0.9861075064993715,0.9739175011623262,0.666284232915343,0.6086076138582982,0.5587315682513738,0.542476609346739
0.6,1.0,0.7499999999999999,0.4285714285714286,0.5283018867924528,0.7567567567567568,0.6222222222222221,0.3304450571090981,0.5872540038063895,0.6319704106523434,0.9782316683982334,0.9391385323028371,0.7497389710479778,0.7668932339647567,0.37709217391514976,0.4286164227081022
0.6911764705882353,0.9791666666666666,0.8103448275862069,0.5662460567823344,0.7872340425531915,0.6981132075471698,0.74,0.4818652849740933,0.6003985909933317,0.6558151127217094,0.9449923637009098,0.9125054966658663,0.7421929878924003,0.7842645848811435,0.5901555642011203,0.6396979019908947
0.6,0.9622641509433962,0.7391304347826086,0.2484342379958247,0.9655172413793104,0.7777777777777778,0.8615384615384615,0.612736660929432,0.6029438133450254,0.6386401236039224,0.9662098656837018,0.8951250076891382,0.7411319779346831,0.7514869869950609,0.31219291710461256,0.28798945391716013
0.5113636363636364,0.9,0.6521739130434783,0.04,0.7571428571428571,0.7794117647058824,0.7681159420289856,0.2523364485981307,0.6172315528731809,0.5773210679268088,0.924008398381511,0.9470691788412484,0.7340633660035473,0.6980888210831551,0.0707178988833946,0.04397145257956718
0.5111111111111111,0.8214285714285714,0.6301369863013698,0.0,0.7671232876712328,0.8888888888888888,0.8235294117647058,0.4547932757837347,0.5934218977857276,0.4887434794693913,0.9613615256937957,0.9280248854409008,0.6989042261927807,0.6332534905690616,0.027427714949421127,0.012175474773302948
0.4767441860465116,0.82,0.6029411764705882,0.0,0.6595744680851063,0.8611111111111112,0.7469879518072289,0.5728234336859235,0.5634964119661123,0.4817052060945776,0.9503454473541717,0.9303410446086269,0.7076195797348159,0.6296697702245868,0.050390834764414624,0.01649229501256465
0.5287356321839081,0.8846153846153846,0.6618705035971223,0.0313272877164054,0.7777777777777778,0.8936170212765957,0.8316831683168316,0.661624203821656,0.5849369985451405,0.467406289823976,0.9492794057646053,0.946893643229614,0.7233634958025091,0.6498644672340381,-0.016158507099195158,-0.007065349286630715
0.4395604395604395,0.975609756097561,0.6060606060606061,0.0937608922969674,0.8166666666666667,0.9074074074074074,0.8596491228070176,0.6747967479674797,0.48061294780637076,0.4759582656120579,0.9919507646877727,0.9559182148178504,0.628709533348993,0.6032770686651913,0.06913330993648374,0.05731679113047961
0.3707865168539326,0.9705882352941176,0.5365853658536586,0.087708066581306,0.6144578313253012,0.85,0.7132867132867132,0.055299539170507,0.5220133368963549,0.47121474462452084,0.9811224976802024,0.9727698847403663,0.6852383237773766,0.6447724168148717,0.09710732684110823,0.0892573976995112
0.3406593406593406,0.96875,0.5040650406504065,0.0580605311920939,0.5168539325842697,0.8070175438596491,0.6301369863013698,0.0,0.4784604658911153,0.4976998860366501,0.9765030606577897,0.9589628589164502,0.6598326359503687,0.6607467099277688,0.08353903847284087,0.0868097947156149
0.4090909090909091,0.9642857142857144,0.574468085106383,0.2987377279102385,0.2988505747126437,0.6666666666666666,0.4126984126984128,0.0,0.6695023240565123,0.5959578010465739,0.9150213878839055,0.9705493280294071,0.8078759290124086,0.7531545476828948,0.4421540253861298,0.39548306987553333
0.4310344827586206,0.8928571428571429,0.5813953488372092,0.327354260089686,0.3278688524590163,0.625,0.4301075268817204,0.017790956263899,0.649729426078141,0.5982403008977388,0.91337204773076,0.9582497426582354,0.7731222436350855,0.7654196546265701,0.40488522592649806,0.3988879744263194
0.484375,0.8857142857142857,0.6262626262626262,0.3173431734317343,0.4150943396226415,0.8148148148148148,0.55,0.2993382639159205,0.6699095991028717,0.7203514986675772,0.9114852546326904,0.9148872445317554,0.7651794367556648,0.7998026790015781,0.3949512927558857,0.4257718248075188
0.3246753246753247,0.8620689655172413,0.4716981132075472,0.0870557548092598,0.8703703703703703,0.9591836734693876,0.912621359223301,0.8202875399361023,0.5326307288235254,0.5643019105140361,0.9361967812875794,0.9266432911819666,0.7021706872656246,0.6985602313687401,0.12621494213983078,0.1619013169904519
0.2947368421052631,0.9333333333333332,0.4479999999999999,0.0,0.8461538461538461,0.9322033898305084,0.8870967741935484,0.7040169133192389,0.5367053239945991,0.5553444936772407,0.9506349339663211,0.9413768275046217,0.6888825947057553,0.6894854667570299,0.05735363738846379,0.05113357714736538
0.4673913043478261,0.8958333333333334,0.6142857142857143,0.0,0.7439024390243902,0.9384615384615383,0.8299319727891157,0.3811881188118812,0.5724271663145242,0.5394598175602637,0.9383582783149793,0.9127192856612639,0.7033920476135889,0.6470413132204464,0.08327511529225702,0.08053435151769259
0.5487804878048781,0.8823529411764706,0.6766917293233083,0.1288492706645057,0.7222222222222222,0.9629629629629628,0.8253968253968254,0.5439469320066335,0.5856566508314279,0.5490787042882872,0.9373914967709658,0.94314052018332,0.7301073715403137,0.6729900369857882,0.1509749660582881,0.16155772777512262
0.7638888888888888,0.9166666666666666,0.8333333333333334,0.5175438596491229,0.6,1.0,0.7499999999999999,0.4285714285714286,0.7152590394069296,0.7531183448536679,0.9325151297055362,0.9143820871481734,0.7940919039753837,0.8225085282563773,0.6264676277204047,0.6537672544155764
0.7777777777777778,0.9074074074074074,0.8376068376068377,0.6119281045751634,0.6911764705882353,0.9791666666666666,0.8103448275862069,0.5662460567823344,0.7193653114794135,0.6327946029636621,0.9402981195734469,0.9331623094127748,0.8263832360673191,0.7854003732281459,0.5945691348396993,0.6274165428366029
0.7428571428571429,0.981132075471698,0.8455284552845528,0.610655737704918,0.6,0.9622641509433962,0.7391304347826086,0.2484342379958247,0.6955749106270798,0.7551292777843187,0.9585153881864108,0.969353545926041,0.8177557240019125,0.8582698731866433,0.6060260934023154,0.6346120513325447
0.6067415730337079,1.0,0.7552447552447552,0.2534129692832764,0.5113636363636364,0.9,0.6521739130434783,0.04,0.5049587394618843,0.5468453563944581,0.9940711810397442,0.9910433375878802,0.6837856368843669,0.6725014349677169,0.21540224019383694,0.24024553329000947
0.5432098765432098,1.0,0.704,0.3112434847356664,0.5111111111111111,0.8214285714285714,0.6301369863013698,0.0,0.4685146066631536,0.49237309162613396,0.9848495848158395,0.9910465228036762,0.6483262729038828,0.6156079660301803,0.30404008172239444,0.2779950531960459
0.5,0.9473684210526316,0.6545454545454545,0.3125904486251809,0.4767441860465116,0.82,0.6029411764705882,0.0,0.42945460106603356,0.4380760228703659,1.0011405086530418,0.9632247281252267,0.5990032043452569,0.5943053075647212,0.2698126557805468,0.29383920863960106
0.6142857142857143,0.9148936170212766,0.7350427350427351,0.39453125,0.5287356321839081,0.8846153846153846,0.6618705035971223,0.0313272877164054,0.5272595320518972,0.5302976548414098,0.971955719200037,0.9350589224235034,0.6325471604059202,0.6896792622925915,0.34275367360054265,0.3781731992070194
0.65,0.9285714285714286,0.7647058823529412,0.3103448275862069,0.4395604395604395,0.975609756097561,0.6060606060606061,0.0937608922969674,0.48096763187048364,0.49812386502532224,0.9522466876846105,0.9186902027012485,0.6382193059189206,0.6548197831455926,0.26720332239885813,0.24965913536150924
0.6597938144329897,0.9552238805970148,0.7804878048780488,0.0,0.3707865168539326,0.9705882352941176,0.5365853658536586,0.087708066581306,0.4425678650477431,0.41839875269373494,0.9398366958919477,0.9350522301451192,0.6091458894110056,0.6102581135825217,0.005315608952180627,-0.03385799378685562
0.6179775280898876,0.9482758620689656,0.7482993197278911,0.1544789762340037,0.3406593406593406,0.96875,0.5040650406504065,0.0580605311920939,0.46276174049050617,0.4760471405839462,0.9179950991257468,0.9256074367625711,0.6273051713313965,0.6393931071341583,0.20802693679544412,0.16561992548678617
0.5316455696202531,0.9130434782608696,0.672,0.216360856269113,0.4090909090909091,0.9642857142857144,0.574468085106383,0.2987377279102385,0.5374907553554226,0.5228764484099074,0.9362177070867096,0.9394674513064198,0.6802866171525839,0.6890512209188072,0.33514174874739944,0.2799849313831803
0.5428571428571428,0.8837209302325582,0.6725663716814159,0.2992424242424242,0.4310344827586206,0.8928571428571429,0.5813953488372092,0.327354260089686,0.570933072262066,0.6047469158620646,0.9022987410683065,0.9417161303405944,0.6934997404170196,0.7631235878740747,0.3873361919785747,0.38265071666749273
0.6710526315789473,0.9107142857142856,0.7727272727272728,0.3600682593856654,0.484375,0.8857142857142857,0.6262626262626262,0.3173431734317343,0.5340026794170023,0.5463186795742447,0.9558489855275195,0.9502577601468302,0.6919155411074676,0.7192405672394739,0.3400000086497698,0.36042284725992463
0.8701298701298701,0.8933333333333333,0.881578947368421,0.5068493150684932,0.3246753246753247,0.8620689655172413,0.4716981132075472,0.0870557548092598,0.5850911845785928,0.5998277845034155,0.9867205122797674,0.9941533944446397,0.6948585511803653,0.7212095447580259,0.5916747094175808,0.5978495057635387
0.6979166666666666,0.9571428571428572,0.8072289156626506,0.0,0.2947368421052631,0.9333333333333332,0.4479999999999999,0.0,0.46511368402417586,0.5067239052430119,0.9656899620348461,0.9774747215692864,0.6231414430350903,0.6826911384876209,-0.003677600494512128,-0.0050587034775102
0.5979381443298969,0.9508196721311476,0.7341772151898734,0.0,0.4673913043478261,0.8958333333333334,0.6142857142857143,0.0,0.4710818770047266,0.581274799544941,0.9806578931285529,0.9483829725201376,0.6540119674977652,0.6697224210546742,-0.01564320714144459,0.012242097836584222
0.4805194805194805,0.925,0.6324786324786325,0.2238267148014441,0.5487804878048781,0.8823529411764706,0.6766917293233083,0.1288492706645057,0.5409743661300773,0.5140387915466277,0.9691367490687617,0.9972107867158384,0.7475156475588057,0.6615202214445448,0.22607507496018744,0.18901276665850808
0.5256410256410257,0.9534883720930232,0.6776859504132232,0.2767062314540059,0.7638888888888888,0.9166666666666666,0.8333333333333334,0.5175438596491229,0.6419421578420939,0.6343846360504762,0.9564475422071029,0.9190891095006543,0.738607496552291,0.6990727983120221,0.32419956207270595,0.30224355619957705
0.6447368421052632,0.9245283018867924,0.7596899224806201,0.3600330305532617,0.7777777777777778,0.9074074074074074,0.8376068376068377,0.6119281045751634,0.6843096806128746,0.7240472246789694,0.9409967388896575,0.9366911481131116,0.8084830244899037,0.8172370798681139,0.3501216464328849,0.3916998777883333
0.7386363636363636,0.8666666666666667,0.7975460122699386,0.0,0.7428571428571429,0.981132075471698,0.8455284552845528,0.610655737704918,0.5971673825023219,0.592181545732171,0.8971580014982475,0.9016212013264583,0.757949653816878,0.7476429875021242,0.026284247488412543,0.01770675495373171
0.6111111111111112,0.8461538461538461,0.7096774193548387,0.0,0.6067415730337079,1.0,0.7552447552447552,0.2534129692832764,0.621820978424453,0.5406484580398023,0.8979140337371453,0.8642715586082272,0.7599145842689801,0.7032267153324393,0.05198407880571977,0.015373958331243318
0.5,0.7857142857142857,0.6111111111111112,0.0,0.5432098765432098,1.0,0.704,0.3112434847356664,0.6261984088133332,0.5442505812325964,0.9017092317355578,0.8875091259670581,0.7748456649964418,0.7266608484999674,0.029640833217278638,-0.0006646263311868517
0.5957446808510638,0.9032258064516128,0.7179487179487178,0.0,0.5,0.9473684210526316,0.6545454545454545,0.3125904486251809,0.6852331736248294,0.6485548137042719,0.901934291487199,0.8500707129349797,0.8016680712760358,0.7605329244995744,0.015784962138306775,0.006560718424905073
0.648936170212766,0.9104477611940298,0.7577639751552796,0.0,0.6142857142857143,0.9148936170212766,0.7350427350427351,0.39453125,0.6508867108035272,0.6519926073855603,0.9258619341517588,0.8836374615079831,0.7813824730415599,0.7249841854359372,0.06278976488889079,0.028261009136897365
0.6804123711340206,0.9565217391304348,0.7951807228915663,0.0,0.65,0.9285714285714286,0.7647058823529412,0.3103448275862069,0.6433266340880347,0.6687310142186956,0.958760613702249,0.9366269737694476,0.765847241098789,0.8062835260069285,0.019913423257917843,0.032564025599479456
0.4574468085106383,0.8958333333333334,0.6056338028169014,0.0,0.6597938144329897,0.9552238805970148,0.7804878048780488,0.0,0.5504232289619313,0.5786126054012706,0.9530531216620667,0.9474153696326573,0.7061593150271506,0.7135281280969379,0.045428072687573824,0.03101461447747599
0.4893617021276595,0.9019607843137256,0.6344827586206897,0.0,0.6179775280898876,0.9482758620689656,0.7482993197278911,0.1544789762340037,0.5495490327643571,0.5768783387758769,0.9525669686604832,0.9336574569186125,0.7057096801358674,0.7104079764202573,0.02307479384767466,0.0045936083993438626
0.6559139784946236,0.9104477611940298,0.7624999999999998,0.0,0.5316455696202531,0.9130434782608696,0.672,0.216360856269113,0.5564205802414873,0.5966184143108879,0.9436172085709095,0.9525997790920879,0.7415590164936035,0.7662772735648572,-0.009249281896454641,0.010781043227631341
0.6526315789473685,0.9393939393939394,0.7701863354037267,0.0,0.5428571428571428,0.8837209302325582,0.6725663716814159,0.2992424242424242,0.6607974481048359,0.6004925224683615,0.9512640427006336,0.9460848775377172,0.7811052233429191,0.7741385352672295,-0.00869288189992036,0.04446131984062504
0.6144578313253012,0.7846153846153846,0.6891891891891891,0.0,0.6710526315789473,0.9107142857142856,0.7727272727272728,0.3600682593856654,0.6576856976574145,0.6070528244563174,0.9499017312044554,0.9788944142581747,0.7843924277085269,0.7805742653625996,0.03707586746493411,0.04022545630171827
0.3614457831325301,0.6818181818181818,0.4724409448818897,0.0,0.8701298701298701,0.8933333333333333,0.881578947368421,0.5068493150684932,0.5706490077725282,0.5602277185826701,0.9053250544529888,0.9472279776775677,0.7121695184417509,0.7611753380242239,0.006543978659668401,0.03685845632800875
0.4050632911392405,0.6274509803921569,0.4923076923076923,0.0,0.6979166666666666,0.9571428571428572,0.8072289156626506,0.0,0.5073575228883412,0.5833092398511138,0.8534465318971706,0.9656802087484555,0.6559097644922443,0.7560427970543842,0.010762611559524828,0.03610969689760678
0.6309523809523809,0.7910447761194029,0.7019867549668874,0.0,0.5979381443298969,0.9508196721311476,0.7341772151898734,0.0,0.6321843539431437,0.6247456521148905,0.9394464851590747,0.9322591015859062,0.7177039484912264,0.7229554016303525,0.023434175442103154,0.007616363357018784
0.7674418604651163,0.825,0.7951807228915662,0.0,0.4805194805194805,0.925,0.6324786324786325,0.2238267148014441,0.6716806049804526,0.6872059539524716,0.9388082419769032,0.916449679704239,0.7660851354553178,0.8127448689422826,0.024000101864669908,0.012237175976865019
0.6966292134831461,0.8611111111111112,0.7701863354037267,0.0,0.5256410256410257,0.9534883720930232,0.6776859504132232,0.2767062314540059,0.5996670659740324,0.5651850556403153,0.9152021442645413,0.8929566667066628,0.7328448206990121,0.7121330236056863,0.010043782517059176,0.013332082929479112
0.5795454545454546,0.8360655737704918,0.6845637583892618,0.0,0.6447368421052632,0.9245283018867924,0.7596899224806201,0.3600330305532617,0.6135077551280081,0.5496311411016258,0.9192897310711593,0.9054608236090858,0.7271381762213242,0.6928312581437657,0.04290026437841236,0.0255470955955817
0.5180722891566265,0.7413793103448276,0.6099290780141845,0.0,0.7386363636363636,0.8666666666666667,0.7975460122699386,0.0,0.5974947624897845,0.6770350135157223,0.9001089941047675,0.9459963430476775,0.7349063891203018,0.8038515589928114,0.01672669787022627,0.02946878890115277
0.6436781609195402,0.835820895522388,0.7272727272727273,0.0,0.6111111111111112,0.8461538461538461,0.7096774193548387,0.0,0.6537754024415998,0.6296644484509077,0.9229343701908976,0.9400009096241176,0.7724723723802431,0.7653867093380313,0.022856430811790045,0.03376833405175664
0.6428571428571429,0.84375,0.7297297297297298,0.0118577075098813,0.5,0.7857142857142857,0.6111111111111112,0.0,0.6980630092173722,0.6501117265155608,0.9318632804934128,0.9480467529337196,0.7991383918605856,0.8111949909530526,-0.0064691619819620995,0.017045135789731162
0.6111111111111112,0.9322033898305084,0.738255033557047,0.0887850467289719,0.5957446808510638,0.9032258064516128,0.7179487179487178,0.0,0.6383103560025167,0.5670853505092148,0.9688957108348087,0.9944130108525102,0.7465882262127547,0.7370103564627574,0.0917292525016271,0.09404962703619293
0.5227272727272727,0.8679245283018868,0.6524822695035462,0.0,0.648936170212766,0.9104477611940298,0.7577639751552796,0.0,0.5794431836389107,0.575653741170566,0.9452529446166614,0.9228299950026161,0.754393104081977,0.7314379460070616,0.041705665332944716,0.006194455484166224
0.6781609195402298,0.8194444444444444,0.7421383647798742,0.0,0.6804123711340206,0.9565217391304348,0.7951807228915663,0.0,0.501320306747472,0.5406689199641674,0.8893121735332946,0.8893898817929712,0.6809346078925745,0.6732520692050938,0.0028450983806303904,0.0015439340086067991
0.6703296703296703,0.8714285714285714,0.7577639751552796,0.0,0.4574468085106383,0.8958333333333334,0.6056338028169014,0.0,0.5292004990094977,0.5909099534505063,0.9184140927898946,0.9336125510060597,0.6869362412716059,0.7150853601888615,0.002675938859720672,0.0023326133090253247
0.5054945054945055,0.8363636363636363,0.6301369863013698,0.0,0.4893617021276595,0.9019607843137256,0.6344827586206897,0.0,0.612540992276647,0.6656294972945809,0.8874826256486277,0.9335329692498967,0.7363469465366943,0.818515020059369,0.00485494094210401,0.009207302897347475
0.4,0.9473684210526316,0.5625,0.0604026845637583,0.6559139784946236,0.9104477611940298,0.7624999999999998,0.0,0.5059922170426695,0.5282053513209508,0.9514934154342454,0.9614481013245489,0.660344628651345,0.6792389239367238,0.09404625141513295,0.08969314033563408
0.3095238095238095,0.9285714285714286,0.4642857142857143,0.0763546798029556,0.6526315789473685,0.9393939393939394,0.7701863354037267,0.0,0.5736846438128047,0.5764924806117492,0.8568831046650782,0.9335221039646419,0.6951920983724792,0.6971788502371188,0.1313229786442955,0.08439065459127469
0.2738095238095238,0.92,0.4220183486238533,0.0597014925373133,0.6144578313253012,0.7846153846153846,0.6891891891891891,0.0,0.5513099345135815,0.43977197438959764,0.8955740232342398,0.8839670830483819,0.6584997710606608,0.5836030286795745,0.12809914293773683,0.09812443958522733
0.358974358974359,0.7777777777777778,0.4912280701754385,0.0,0.3614457831325301,0.6818181818181818,0.4724409448818897,0.0,0.6264529212188711,0.5200076632230489,0.8878615501080762,0.8795240372253054,0.7316870545842256,0.6322471486094262,0.06163898272002755,0.0473591832815277
0.3033707865168539,0.7714285714285715,0.435483870967742,0.0,0.4050632911392405,0.6274509803921569,0.4923076923076923,0.0,0.5391656385292245,0.4508777118646184,0.9292540382447253,0.862306854026556,0.6634935054432705,0.5714407845441424,0.023510017029299883,0.029205245729807133
0.4029850746268656,0.7105263157894737,0.5142857142857143,0.0569526627218934,0.6309523809523809,0.7910447761194029,0.7019867549668874,0.0,0.452978954039528,0.4011347704354856,0.8455081930735131,0.8630706707458008,0.5411034094818468,0.49971964373316,0.08394355714211929,0.05022422089081473
0.4262295081967213,0.8125,0.5591397849462365,0.2401779095626389,0.7674418604651163,0.825,0.7951807228915662,0.0,0.44728799007363296,0.42648440083731903,0.8309091325005077,0.8861733836325719,0.5576987758865818,0.5503271869917278,0.26936525751450185,0.27738849493750795
0.8852459016393442,0.9,0.8925619834710743,0.7280334728033473,0.6966292134831461,0.8611111111111112,0.7701863354037267,0.0,0.688298086793773,0.6906969891287563,0.8439841708825094,0.9116283516553654,0.7359330143877791,0.7408304999952989,0.5523043702702678,0.5879952276782321
0.918918918918919,0.918918918918919,0.918918918918919,0.6881496881496881,0.5795454545454546,0.8360655737704918,0.6845637583892618,0.0,0.7722602014150591,0.7802624217004022,0.9001193420176798,0.9562355997653185,0.8350073584553331,0.8697347610114179,0.5594034479858278,0.5932351905574866
0.8617021276595744,1.0,0.9257142857142856,0.4278169014084506,0.5180722891566265,0.7413793103448276,0.6099290780141845,0.0,0.5482304787229418,0.7376116994166402,0.9419432232696812,0.9531841949814256,0.6961174150679239,0.8268990855313056,0.25226557556285417,0.30311766909168614
0.7,1.0,0.8235294117647058,0.0,0.6436781609195402,0.835820895522388,0.7272727272727273,0.0,0.5471099649814045,0.6328377058992883,0.8425722310537879,0.8663966860187335,0.6707514769460817,0.7497937647144971,0.02775349691485244,0.0181627348973238
0.5340909090909091,1.0,0.6962962962962962,0.215761285386381,0.6428571428571429,0.84375,0.7297297297297298,0.0118577075098813,0.5213829758818743,0.6266067791155836,0.823745280791594,0.9276209871526653,0.6676738687261324,0.7066153511676971,0.1916463058991063,0.17817695571882572
0.4657534246575342,1.0,0.6355140186915887,0.3200836820083682,0.6111111111111112,0.9322033898305084,0.738255033557047,0.0887850467289719,0.4649655421805279,0.5074478331807728,0.8378069049616614,0.9124484104282098,0.6241646116344637,0.6297690406626638,0.332251780782023,0.35016720314644156
0.6619718309859155,1.0,0.7966101694915254,0.5317986734295748,0.5227272727272727,0.8679245283018868,0.6524822695035462,0.0,0.6597730061179947,0.7459992199927531,0.881634842003817,0.9118379347588788,0.7646831889605636,0.8421501141138732,0.5252290776676949,0.5484398395594235
0.6818181818181818,0.8653846153846154,0.7627118644067796,0.4327390599675851,0.6781609195402298,0.8194444444444444,0.7421383647798742,0.0,0.7627960918417166,0.7180413425269951,0.8824299158073177,0.949210138931827,0.8394055931905455,0.8325824610782042,0.47966696700270023,0.4342516115483944
0.6373626373626373,0.8923076923076924,0.7435897435897436,0.0,0.6703296703296703,0.8714285714285714,0.7577639751552796,0.0,0.650881934467107,0.6206697784232741,0.9165410632999687,0.9306524273844226,0.7478715101413066,0.730906831355583,0.020542695122233535,0.030940452647077805
0.6329113924050633,0.8771929824561403,0.7352941176470589,0.216369177187636,0.5054945054945055,0.8363636363636363,0.6301369863013698,0.0,0.682962965266415,0.6245660640293214,0.9468095596181925,0.987220782539457,0.776425209948132,0.7356011611830571,0.20429022244821374,0.192007709382306
0.6410256410256411,0.9615384615384616,0.7692307692307693,0.3862520458265138,0.4,0.9473684210526316,0.5625,0.0604026845637583,0.6387897053799563,0.6585926372955724,0.9509306505579292,0.9700486186049458,0.7725937787194839,0.7467713634045641,0.3239225521780882,0.3327413913412345
0.6,1.0,0.7499999999999999,0.375,0.3095238095238095,0.9285714285714286,0.4642857142857143,0.0763546798029556,0.5736643214880949,0.6425042431217417,0.9859656091258749,0.9454618503253456,0.7439898777966824,0.7426931977677474,0.3226575733818667,0.32643740454737635
0.5795454545454546,1.0,0.7338129496402878,0.248578391551584,0.2738095238095238,0.92,0.4220183486238533,0.0597014925373133,0.6192772866297825,0.6484732893808374,0.9569520522758225,0.9466132181373785,0.7996086225156943,0.7190874898479194,0.24400782680262512,0.22031712565359832
0.5454545454545454,0.9818181818181818,0.7012987012987012,0.0,0.358974358974359,0.7777777777777778,0.4912280701754385,0.0,0.6004692954008333,0.5768721761468784,0.9559313687110909,0.8951201947208737,0.7254294345990957,0.6823002957917579,0.02061474496723367,0.039650787007327375
0.6767676767676768,0.9852941176470588,0.8023952095808382,0.0,0.3033707865168539,0.7714285714285715,0.435483870967742,0.0,0.6063463496434311,0.612002206359987,0.9449117113066241,0.9096109758259471,0.7214455296618973,0.7366090520978587,0.01618639992646185,0.020239292179573414
0.6938775510204082,0.9714285714285714,0.8095238095238094,0.0,0.4029850746268656,0.7105263157894737,0.5142857142857143,0.0569526627218934,0.603392391682328,0.6059178454119483,0.9326855197194652,0.9090043179363143,0.7382205304563987,0.7606668738558364,0.019181905587763195,0.02559994858423516
