precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.7893145161290323,0.9911392405063292,0.8787878787878788,0.0,0.4684317718940937,0.9871244635193132,0.6353591160220994,0.0089643677643138,0.7912411347542286,0.8180536578011174,0.9925513523621678,0.9941624338730758,0.880574527587288,0.8943791556168831,0.011083295875272703,0.0023897611194771953
0.7721774193548387,0.9922279792746114,0.8684807256235828,0.001514942845338,0.5,0.9919517102615694,0.664868509777478,0.0117633958752556,0.7929189301820666,0.81697799289166,0.9930537188078098,0.9963709355446977,0.8769340463374047,0.8982992728597906,0.009295058526593928,0.002594120083117279
0.750252780586451,0.9906542056074766,0.8538550057537398,0.0096616473927588,0.5514112903225806,0.9945454545454544,0.7094682230869,0.0062111801242235,0.7970097997916028,0.8207238087666358,0.9917578918861458,0.9949939694173805,0.8762157559054667,0.8944302871017384,0.009540608721152059,0.003058778137788996
0.7321792260692465,0.9835841313269492,0.8394629305312318,0.0083514835061807,0.6376376376376376,1.0,0.7787286063569682,0.0035069947202387,0.7951197631788366,0.8104872381123127,0.9832319856863574,0.9980968907027704,0.8753728117095161,0.8943599378232342,0.010433591730219741,0.0038220745080691323
0.7070193285859614,0.9858156028368794,0.8234597156398105,0.0131470013577508,0.7077077077077077,0.998587570621469,0.8283538371411834,0.0,0.7962435044456495,0.8099689203462276,0.9879900436287692,0.9942026404478118,0.8741273052750382,0.890486421130537,0.01578969129344678,0.009755690779014751
0.6802860061287027,0.9866666666666668,0.8053204353083433,0.0311418685121107,0.7745490981963928,0.9974193548387096,0.8719684151156233,0.0,0.7909826074433106,0.8110682762494827,0.9817934941041646,0.9959509139116237,0.8762690025795069,0.8899404456570263,0.02651152320723925,0.019366631488050772
0.6663265306122449,0.9893939393939394,0.7963414634146341,0.0357967667436488,0.8044132397191575,0.996273291925466,0.8901220865704773,0.0,0.7761711384291807,0.7896561420951034,0.9874933942705217,0.9971970609239155,0.8634883572190848,0.8840245846010877,0.03711393112908565,0.0331578469077265
0.6776859504132231,0.9820359281437124,0.8019559902200489,0.0547101111007374,0.7893145161290323,0.9911392405063292,0.8787878787878788,0.0,0.7652999701532894,0.7889935563900964,0.9857790086764734,0.9982376454862778,0.8554868820202696,0.8831107161311401,0.058757487672752365,0.05122771214433175
0.6736842105263158,0.9696969696969696,0.7950310559006212,0.0730337078651685,0.7721774193548387,0.9922279792746114,0.8684807256235828,0.001514942845338,0.7414130366429197,0.7842703409202842,0.9798327327717855,0.9951957570803021,0.8510141859071321,0.8758404205443533,0.06907866426129822,0.06798756502321822
0.6857463524130191,0.934250764525994,0.7909385113268609,0.1490415520639035,0.750252780586451,0.9906542056074766,0.8538550057537398,0.0096616473927588,0.7588268511787208,0.794554312997441,0.9766987364099385,0.9944764856841903,0.8657188934542626,0.8808696506298277,0.06897398521148328,0.06610557404079451
0.6771356783919598,0.8679549114331723,0.7607621736062103,0.2086243603630524,0.7321792260692465,0.9835841313269492,0.8394629305312318,0.0083514835061807,0.7615324416632335,0.7800216359210401,0.9743640360834916,0.9970439201642481,0.864548480800793,0.8741206044643504,0.06957659322584946,0.06695632631332028
0.6860622462787551,0.8257328990228013,0.7494456762749446,0.2390709033283353,0.7070193285859614,0.9858156028368794,0.8234597156398105,0.0131470013577508,0.7080484304137313,0.7450784689039863,0.9738325143537779,0.9969255981332086,0.832495089851184,0.8513697785568174,0.06978294831490572,0.06646071561456111
0.6600846262341326,0.8027444253859348,0.7244582043343653,0.2349120793628279,0.6802860061287027,0.9866666666666668,0.8053204353083433,0.0311418685121107,0.7038738768835053,0.7310935411082438,0.9747638594214547,0.9855637669555787,0.825085017221872,0.8395793828281126,0.06956892067004743,0.06557855456792686
0.6463932107496464,0.8088495575221238,0.7185534591194968,0.2432729501786129,0.6663265306122449,0.9893939393939394,0.7963414634146341,0.0357967667436488,0.6850727611476545,0.7181047310780031,0.9777263834817507,0.984565572052485,0.8010868552668224,0.8371174941401552,0.06666922983462573,0.06561262527559043
0.6503401360544218,0.8255613126079447,0.7275494672754946,0.2265646941905934,0.6776859504132231,0.9820359281437124,0.8019559902200489,0.0547101111007374,0.6571935357670853,0.7171077009086934,0.9727272545829979,0.9781047632972432,0.7810898146856695,0.8289569677163927,0.0677251768314339,0.06803589348509265
0.6513513513513514,0.8296041308089501,0.7297501892505678,0.2257980569049271,0.6736842105263158,0.9696969696969696,0.7950310559006212,0.0730337078651685,0.6447343668540799,0.7044226915842431,0.9721672207924589,0.9806393755956625,0.7670645860234104,0.8193018309053358,0.06931537377722756,0.06789761243660385
0.6404011461318052,0.8083182640144665,0.7146282973621104,0.2547159570115153,0.6857463524130191,0.934250764525994,0.7909385113268609,0.1490415520639035,0.6517876509062288,0.6887908387764251,0.9710381912842415,0.9784140694886564,0.7688891568388646,0.8096728776817658,0.06717101000058381,0.0640652089181478
0.6386066763425254,0.8,0.7102502017756255,0.2537933901475785,0.6771356783919598,0.8679549114331723,0.7607621736062103,0.2086243603630524,0.6412415339742098,0.6746537609218374,0.9718993254898849,0.9780071367430885,0.7632379837498527,0.798076797133484,0.0700158991109917,0.06522883113191515
0.6489208633093525,0.802491103202847,0.7175815433571998,0.2539195494094406,0.6860622462787551,0.8257328990228013,0.7494456762749446,0.2390709033283353,0.6370330865145616,0.6701561515621982,0.972971409612857,0.9807676814916917,0.7608288827551325,0.8024359952593623,0.06850007249370922,0.06628036862075724
0.667578659370725,0.8229342327150084,0.7371601208459213,0.2385686841679174,0.6600846262341326,0.8027444253859348,0.7244582043343653,0.2349120793628279,0.6369426884563907,0.6716474482075694,0.9876193717716675,0.9791877374447898,0.7612317134432195,0.8063710209221283,0.0671667888523474,0.06346505572473006
0.6750700280112045,0.8183361629881154,0.7398311588641596,0.2660876191795769,0.6463932107496464,0.8088495575221238,0.7185534591194968,0.2432729501786129,0.6300720552370237,0.6634660977592428,0.9846837364025699,0.9764620647610095,0.765347060475153,0.7934868990845022,0.06836963354298467,0.06343387020519918
0.6571018651362984,0.8063380281690141,0.7241106719367589,0.2624807695558824,0.6503401360544218,0.8255613126079447,0.7275494672754946,0.2265646941905934,0.6377484676192778,0.660590856209878,0.9864810411597572,0.9792047307130695,0.7671597009451473,0.7893846350791598,0.06701742678213926,0.06161287484915479
0.6773255813953488,0.8048359240069085,0.7355958958168902,0.2876826509262252,0.6513513513513514,0.8296041308089501,0.7297501892505678,0.2257980569049271,0.6479933015277236,0.6428076767242809,0.9771355351144243,0.9800431564492726,0.7766803295589622,0.7768748932966921,0.06729963868183181,0.06627535859775421
0.6755555555555556,0.7985989492119089,0.7319422150882825,0.2970640850257813,0.6404011461318052,0.8083182640144665,0.7146282973621104,0.2547159570115153,0.6247359553866655,0.6247609481240722,0.9767712894270894,0.9808254530922285,0.7583284531885114,0.7714857305535358,0.0658272582330519,0.0647950305897365
0.6738816738816739,0.7969283276450512,0.7302580140734949,0.2609317829324512,0.6386066763425254,0.8,0.7102502017756255,0.2537933901475785,0.6225734130643609,0.6300625587866555,0.9773462321860041,0.9767145724548275,0.7517064822089478,0.7581370081364285,0.06592391304043684,0.06554938211779325
0.6778425655976676,0.7775919732441472,0.7242990654205608,0.2363184508913932,0.6489208633093525,0.802491103202847,0.7175815433571998,0.2539195494094406,0.607378611064409,0.6255487570827364,0.9765489440180211,0.9730868263622376,0.7494539847909192,0.7573437858992772,0.06584554246568013,0.06552565694730733
0.6676136363636364,0.7872696817420436,0.722521137586472,0.2159400900039962,0.667578659370725,0.8229342327150084,0.7371601208459213,0.2385686841679174,0.6163377258559742,0.636099715323016,0.9766498259682788,0.9796034582736236,0.7545210963680916,0.7676623660851594,0.07003061614162855,0.06644230044670518
0.6767241379310345,0.782392026578073,0.7257318952234206,0.2261138743000242,0.6750700280112045,0.8183361629881154,0.7398311588641596,0.2660876191795769,0.6044809991187479,0.6109212051913617,0.9764990641021488,0.9776388159202489,0.7397822749738961,0.7490701098235926,0.06907009043859658,0.06892228659055039
0.6504992867332382,0.7875647668393783,0.7125,0.2140816073739646,0.6571018651362984,0.8063380281690141,0.7241106719367589,0.2624807695558824,0.6088480037974656,0.6049864650945939,0.9765516128917909,0.9804870046776957,0.747189449515344,0.7472029393584266,0.07121388610869545,0.07017981808402096
0.6529745042492918,0.788034188034188,0.7141750580945003,0.2064174803217343,0.6773255813953488,0.8048359240069085,0.7355958958168902,0.2876826509262252,0.6008312216076177,0.6044391407440806,0.9754016508561582,0.982913609873122,0.7435610674172992,0.7543988595178809,0.06961405215440811,0.06666916504051529
0.6319648093841642,0.7601410934744268,0.690152121697358,0.1863115312481602,0.6755555555555556,0.7985989492119089,0.7319422150882825,0.2970640850257813,0.5817337423434834,0.5963424122586836,0.9774991486224452,0.9831243370680381,0.7326067360992349,0.7432449808167156,0.0682878913200891,0.06682478463730337
0.6446776611694153,0.7478260869565218,0.6924315619967794,0.1957048110327404,0.6738816738816739,0.7969283276450512,0.7302580140734949,0.2609317829324512,0.5836169960313206,0.5911350618944584,0.9766362511176573,0.9792346535169892,0.7324421368981217,0.7493215118409943,0.06687126469005188,0.06395965870403317
0.6426512968299711,0.7756521739130435,0.7029156816390859,0.1994053939265236,0.6778425655976676,0.7775919732441472,0.7242990654205608,0.2363184508913932,0.5869183097429896,0.5969684128572939,0.9856522580493642,0.9775496920165037,0.7327700677909186,0.7450820048128998,0.06471110775617162,0.06085119556787343
0.6314285714285715,0.7795414462081128,0.6977111286503551,0.1906170752324599,0.6676136363636364,0.7872696817420436,0.722521137586472,0.2159400900039962,0.5883753959320809,0.5888305641376418,0.9840827181437211,0.9746720850364599,0.7378502088028928,0.7357429557099509,0.06542378202729508,0.06269893896367194
0.6309192200557103,0.8132854578096947,0.7105882352941175,0.2233998669888119,0.6767241379310345,0.782392026578073,0.7257318952234206,0.2261138743000242,0.5815998397471613,0.6036294689205609,0.9783777031478714,0.9756915053134356,0.7308527187744727,0.7445870273516912,0.06782625018127258,0.0632984460694819
0.6448467966573816,0.8165784832451499,0.7206225680933852,0.2374487030255656,0.6504992867332382,0.7875647668393783,0.7125,0.2140816073739646,0.5832245982400113,0.5948036330562665,0.9741293275471841,0.9758094536684423,0.7328288129891168,0.7363321561243046,0.06908052058155491,0.06415207359235278
0.6428571428571429,0.8167259786476868,0.719435736677116,0.2438707061149317,0.6529745042492918,0.788034188034188,0.7141750580945003,0.2064174803217343,0.6098966550859962,0.6260755911822036,0.9753069254921855,0.9754200061642779,0.7487610787526645,0.7681601073351051,0.06718647487189695,0.06138239816609177
0.6263888888888889,0.8111510791366906,0.7068965517241379,0.213227869404241,0.6319648093841642,0.7601410934744268,0.690152121697358,0.1863115312481602,0.6132187939686874,0.622336983822777,0.9767485973540146,0.9743106431903714,0.7543905436316247,0.7697166917338091,0.06873706802250158,0.0694004590650237
0.6287339971550497,0.8021778584392014,0.7049441786283892,0.2280312292663793,0.6446776611694153,0.7478260869565218,0.6924315619967794,0.1957048110327404,0.6152500839001436,0.6371675351142541,0.9757979475461805,0.9763994948428738,0.7524677567804036,0.7701205204937488,0.06926951056248708,0.06768655411830098
0.6028169014084507,0.8121442125237192,0.6919967663702505,0.2203167846764621,0.6426512968299711,0.7756521739130435,0.7029156816390859,0.1994053939265236,0.6265930664139433,0.6407125494517819,0.9778793409616816,0.9779037887374878,0.7668088062156466,0.7717504348452099,0.06719771980086744,0.06787184813517286
0.5988372093023255,0.7729831144465291,0.6748566748566749,0.1857946807987005,0.6314285714285715,0.7795414462081128,0.6977111286503551,0.1906170752324599,0.6275933803068645,0.6524352983972477,0.9774932079531377,0.9788996810461831,0.7641115822378025,0.7800988715910548,0.06983248720317019,0.06610821229488882
0.5932944606413995,0.7607476635514019,0.6666666666666666,0.1642367243007927,0.6309192200557103,0.8132854578096947,0.7105882352941175,0.2233998669888119,0.624511272706749,0.6512440553310896,0.9755743287356682,0.9737642872097421,0.7580430532770438,0.7748414441059863,0.06818495736895357,0.06221327860006169
0.5892857142857143,0.7457627118644068,0.658354114713217,0.1600863210554711,0.6448467966573816,0.8165784832451499,0.7206225680933852,0.2374487030255656,0.6185012994388116,0.6453558663978349,0.9733225135006458,0.9741304145482976,0.7545916350175305,0.7717027693018836,0.06890002820018777,0.06285646065438609
0.6073529411764705,0.7550274223034735,0.6731866340668297,0.1699097457977975,0.6428571428571429,0.8167259786476868,0.719435736677116,0.2438707061149317,0.6136775392654923,0.645966129902592,0.9748276045568552,0.9744390413763271,0.7548013294443041,0.7714363425331615,0.06721596672379383,0.06267368776163704
0.6301775147928994,0.7513227513227513,0.6854384553499596,0.1792886888769479,0.6263888888888889,0.8111510791366906,0.7068965517241379,0.213227869404241,0.6363974291509048,0.6644775392901444,0.9763881096545881,0.9782105460948635,0.7719322052113156,0.7813240780469844,0.06854875095149061,0.06830278014327722
0.6056547619047619,0.7454212454212454,0.6683087027914614,0.1655926770430588,0.6287339971550497,0.8021778584392014,0.7049441786283892,0.2280312292663793,0.6439608871528486,0.6573265146486035,0.9752817960184876,0.9811550484590597,0.7730294282655715,0.7834813668001502,0.06890193867111037,0.06701540205370936
0.6217851739788199,0.7405405405405405,0.6759868421052632,0.1830641315391153,0.6028169014084507,0.8121442125237192,0.6919967663702505,0.2203167846764621,0.6514905088031371,0.6439017240973826,0.9752722232686342,0.97632173858488,0.7753216815399117,0.7761050814618246,0.06833787574459325,0.06565357396060321
0.6068642745709828,0.7177121771217713,0.6576500422654269,0.1703471840968869,0.5988372093023255,0.7729831144465291,0.6748566748566749,0.1857946807987005,0.6131004086159372,0.6228553860992219,0.9759556305797813,0.9748886727908957,0.7502507248356702,0.7577468471680162,0.06998044143137962,0.06562110696425973
0.6346456692913386,0.7327272727272728,0.680168776371308,0.2209660842754368,0.5932944606413995,0.7607476635514019,0.6666666666666666,0.1642367243007927,0.6189554874529516,0.6254509060963691,0.9715247540305396,0.9701880454403261,0.7531234591958624,0.7603147235589227,0.0701527035178638,0.07125097697143354
0.6405325443786982,0.7677304964539007,0.6983870967741935,0.2167079954426646,0.5892857142857143,0.7457627118644068,0.658354114713217,0.1600863210554711,0.6286503631072394,0.6226593338876821,0.97209080902232,0.9752171116570881,0.7568839156647567,0.7643901727595995,0.06868081565805625,0.06708075381747192
0.6589259796806967,0.7707979626485568,0.7104851330203443,0.2066180916806401,0.6073529411764705,0.7550274223034735,0.6731866340668297,0.1699097457977975,0.6320658969739068,0.6365638427271777,0.9735772462460512,0.9870209369936188,0.7614187715574746,0.7728389834772279,0.06799121118203647,0.06497412508828229
0.6269284712482468,0.7883597883597884,0.6984374999999999,0.1812632302347185,0.6301775147928994,0.7513227513227513,0.6854384553499596,0.1792886888769479,0.6220341745630734,0.6360220148686222,0.9752367703125387,0.9909908367587785,0.7613971591626961,0.7710627425380632,0.06539590071968752,0.061393135804139236
0.616519174041298,0.7683823529411765,0.6841243862520459,0.2030326054639754,0.6056547619047619,0.7454212454212454,0.6683087027914614,0.1655926770430588,0.6218206656965534,0.6376378896182722,0.9718688880944705,0.9878325356705158,0.759670398524328,0.7815879446344791,0.06668144226884729,0.06477457947027113
0.5973053892215568,0.7556818181818182,0.6672240802675585,0.1887352423194833,0.6217851739788199,0.7405405405405405,0.6759868421052632,0.1830641315391153,0.6241847992244088,0.6508214526102143,0.9754013983207847,0.9921511156524733,0.7620392917921669,0.783793918687957,0.06726220367734012,0.06612932711581361
0.6239193083573487,0.7623239436619719,0.6862123613312203,0.1638795986622073,0.6068642745709828,0.7177121771217713,0.6576500422654269,0.1703471840968869,0.6264406992000133,0.6515662173037807,0.9834878496536471,0.9971179141613582,0.7658792869565108,0.783793918687957,0.06685683746089995,0.06373198865561441
0.6850393700787402,0.8043143297380585,0.739900779588944,0.1301751026251172,0.6346456692913386,0.7327272727272728,0.680168776371308,0.2209660842754368,0.6313729299067511,0.6514371415646996,0.9852874541907464,0.9954716278422303,0.7757460404612511,0.780333647728935,0.07009980230903018,0.06719305802731063
0.7569444444444444,0.8861788617886179,0.8164794007490637,0.1001909798736594,0.6405325443786982,0.7677304964539007,0.6983870967741935,0.2167079954426646,0.765344562992079,0.7769002738939843,0.9856710117086668,0.9978117366748556,0.8761667069376866,0.8746326173767993,0.06833497342852139,0.06498192254346234
0.8072417465388712,0.9463171036204744,0.871264367816092,0.0497280695056039,0.6589259796806967,0.7707979626485568,0.7104851330203443,0.2066180916806401,0.7834231830236267,0.7991745018375997,0.981989479056941,0.9972174222956817,0.8878683427477264,0.8895230117256544,0.044942496874729544,0.04544568927548917
0.8597748208802457,0.9813084112149532,0.916530278232406,0.0459919189903724,0.6269284712482468,0.7883597883597884,0.6984374999999999,0.1812632302347185,0.795950813447437,0.8221641954212913,0.9905999912969667,0.9970698756560673,0.8921188723769197,0.9049053260909508,0.03554879497665618,0.036407478606372105
0.8625877632898696,0.9976798143851509,0.9252286175363098,0.0083611562936964,0.616519174041298,0.7683823529411765,0.6841243862520459,0.2030326054639754,0.7964683510493568,0.8210360244091672,0.9969912402865325,0.994624041630559,0.8868210535524423,0.8962729720510692,0.0093779179719899,0.0018644814588451603
0.8476286579212916,0.9905660377358492,0.9135399673735726,0.0,0.5973053892215568,0.7556818181818182,0.6672240802675585,0.1887352423194833,0.7915944824668519,0.8203910151753961,0.9925213777194046,0.9931154800481115,0.8768033559310744,0.8963871360983572,0.009730700315605922,0.0009314242300703922
0.8323232323232324,0.9891956782713084,0.9040043883708172,0.0,0.6239193083573487,0.7623239436619719,0.6862123613312203,0.1638795986622073,0.7962363296367553,0.8199578029405841,0.9929185674780033,0.9962201646704189,0.8759669533717319,0.8983717179083754,0.010001052391870305,0.0026532645640378726
0.8284263959390863,0.9855072463768116,0.9001654715940431,0.0046194456665198,0.6850393700787402,0.8043143297380585,0.739900779588944,0.1301751026251172,0.795293601166398,0.8118398539183711,0.9900580493716056,0.9917299798317172,0.8743448828515502,0.8934568619982887,0.009415306704144304,0.0016105442071526505
0.8323170731707317,0.9855595667870036,0.9024793388429752,0.0144327141520779,0.7569444444444444,0.8861788617886179,0.8164794007490637,0.1001909798736594,0.7966087118577322,0.8103966895064239,0.9877465623590134,0.9944928737994746,0.8752582730392251,0.8891791974435218,0.01526472989272553,0.007306164300459474
0.8165137614678899,0.985239852398524,0.8929765886287625,0.034661679085342,0.8072417465388712,0.9463171036204744,0.871264367816092,0.0497280695056039,0.7954493648469971,0.8080751673538092,0.9871393970967869,0.9956965762128263,0.8762735725407432,0.8903929916260325,0.02887711208642604,0.022117706408388744
0.8079673135852911,0.986284289276808,0.888265019651881,0.0554574623606919,0.8597748208802457,0.9813084112149532,0.916530278232406,0.0459919189903724,0.7898846606189587,0.8036574914529157,0.98345153707941,0.9972873038256427,0.8729254002682811,0.8899400454889269,0.04914322703228503,0.04487522732228806
0.797741273100616,0.981060606060606,0.8799546998867498,0.0501111190766364,0.8625877632898696,0.9976798143851509,0.9252286175363098,0.0083611562936964,0.7733126251356905,0.7805425717628854,0.982444243517242,0.9980445958085474,0.8565709413179688,0.8794253924156027,0.043982918048005,0.04044548970789823
0.7918410041841004,0.9618805590851334,0.8686173264486517,0.0388489691760122,0.8476286579212916,0.9905660377358492,0.9135399673735726,0.0,0.742187637215009,0.7745084045151136,0.9740674456312338,0.9965844964659635,0.8542717360614472,0.8747295597102118,0.038682871112699704,0.035825596360111095
0.7884828349944629,0.9282920469361148,0.8526946107784432,0.1362298892548402,0.8323232323232324,0.9891956782713084,0.9040043883708172,0.0,0.7621663712370813,0.7854597673462188,0.9741794449474802,0.9937948089919764,0.8657168368928879,0.8814131704941555,0.06891680689089234,0.0669735675357676
0.7858880778588808,0.8522427440633246,0.8177215189873418,0.137331959454602,0.8284263959390863,0.9855072463768116,0.9001654715940431,0.0046194456665198,0.7618400087141279,0.7827496476949244,0.9743849462473622,0.9970439201642481,0.8641565782691428,0.876716626502621,0.06952106386539386,0.06779961703456852
0.7901726427622842,0.8062330623306233,0.7981220657276995,0.2070015701895819,0.8323170731707317,0.9855595667870036,0.9024793388429752,0.0144327141520779,0.7561652842972301,0.7811683468964635,0.9745826539398124,0.9977231461703296,0.8557805982235359,0.8761716435731846,0.06938279234239376,0.06641244941050282
0.7985294117647059,0.7397820163487738,0.768033946251768,0.2110833172984414,0.8165137614678899,0.985239852398524,0.8929765886287625,0.034661679085342,0.6950862197437245,0.7311418253152185,0.973418256661224,0.989981047151927,0.8231907726585822,0.8442230291773034,0.06956892067004743,0.06755660888186632
0.7933042212518195,0.7354925775978407,0.7633053221288516,0.1753402331493707,0.8079673135852911,0.986284289276808,0.888265019651881,0.0554574623606919,0.6850797691898771,0.7275308775307219,0.9737527661928557,0.9899640810301564,0.8049392198243631,0.839093770313701,0.06563968048398185,0.06611824842770044
0.8019390581717452,0.7568627450980392,0.7787491593813046,0.1395093372391065,0.797741273100616,0.981060606060606,0.8799546998867498,0.0501111190766364,0.721492861259565,0.7354446549298385,0.7979310700105514,0.8209964252421796,0.7525452502442628,0.7427097497960042,0.15972340544781594,0.1497180792217474
0.7948717948717948,0.7760210803689065,0.7853333333333333,0.1417041171547224,0.7918410041841004,0.9618805590851334,0.8686173264486517,0.0388489691760122,0.6827605044805956,0.7057917310965897,0.8034767556370032,0.8211473608494968,0.7485048851349568,0.733760932348946,0.16651127987957806,0.16095173676316601
0.7862266857962698,0.7395411605937922,0.7621696801112656,0.1556514568715652,0.7884828349944629,0.9282920469361148,0.8526946107784432,0.1362298892548402,0.6950438556815287,0.6820855789519147,0.7779205001290924,0.7758925542670254,0.7392900835065358,0.7275214411778055,0.17524988559420937,0.17729135538759502
0.7824207492795389,0.7377717391304348,0.7594405594405594,0.1577545344145414,0.7858880778588808,0.8522427440633246,0.8177215189873418,0.137331959454602,0.695133361823903,0.6800142785107814,0.7748444422596978,0.7840103431200149,0.734059497647642,0.729654625868762,0.17890788945855138,0.17933119284474194
0.7867435158501441,0.7428571428571429,0.7641707487753674,0.1756763367741304,0.7901726427622842,0.8062330623306233,0.7981220657276995,0.2070015701895819,0.6862678955501139,0.6950496746073004,0.7762113158305328,0.7970833474596009,0.7422961638946723,0.7414830772869969,0.19776033510400512,0.19606348907913979
0.782967032967033,0.7681940700808625,0.7755102040816326,0.1530817558411695,0.7985294117647059,0.7397820163487738,0.768033946251768,0.2110833172984414,0.7179289855272009,0.6902196250045086,0.8082999105068764,0.8019817015816323,0.7487237262386692,0.7630616920906791,0.16334567032312322,0.16518321361015184
0.7806267806267806,0.7445652173913043,0.7621696801112656,0.1548376892965877,0.7933042212518195,0.7354925775978407,0.7633053221288516,0.1753402331493707,0.697544853452512,0.6995725278179361,0.7885959247759863,0.7705483240658823,0.739754378189583,0.7440538910479263,0.17235376398644991,0.17654232128735267
0.7869565217391304,0.7347767253044655,0.7599720083974807,0.1617381103670756,0.8019390581717452,0.7568627450980392,0.7787491593813046,0.1395093372391065,0.7042461583655356,0.6838445385668255,0.777013539759283,0.7610851746810587,0.7370932276117225,0.7283232240745199,0.20158299951809544,0.20853710611111267
0.7846607669616519,0.7238095238095238,0.7530077848549186,0.1617428063601863,0.7948717948717948,0.7760210803689065,0.7853333333333333,0.1417041171547224,0.6985176538995375,0.6964157638326945,0.7722613133290626,0.7588907033842218,0.7454874649292347,0.732732810097879,0.20091440171821484,0.20277351814959144
0.7782546494992847,0.7462277091906722,0.761904761904762,0.1684154400794407,0.7862266857962698,0.7395411605937922,0.7621696801112656,0.1556514568715652,0.702213724962226,0.7005466549947607,0.7880451452710473,0.779976546286587,0.7502431011841263,0.7368128616229518,0.20091330937183005,0.19996837447167035
0.7657142857142857,0.7444444444444445,0.7549295774647887,0.1553398058252427,0.7824207492795389,0.7377717391304348,0.7594405594405594,0.1577545344145414,0.6998308802890564,0.7028438908476282,0.7797874850926333,0.7848440680390998,0.7436500522059025,0.7318300888007934,0.16565254704040283,0.16536050229468843
0.7650429799426934,0.7531734837799718,0.7590618336886993,0.1875101860817378,0.7867435158501441,0.7428571428571429,0.7641707487753674,0.1756763367741304,0.7148441814746839,0.7286541052695934,0.7717716259785573,0.7722476939236567,0.742883958684114,0.7486339229447777,0.19805864935777748,0.18981092141139377
0.743988684582744,0.7601156069364162,0.7519656897784132,0.174815463054562,0.782967032967033,0.7681940700808625,0.7755102040816326,0.1530817558411695,0.713029064345811,0.7118608165605137,0.7884557147556271,0.7747260794278178,0.739137837650531,0.7331451750497531,0.17497637852140777,0.1802995868784869
0.7492957746478873,0.764367816091954,0.7567567567567568,0.1811913426546638,0.7806267806267806,0.7445652173913043,0.7621696801112656,0.1548376892965877,0.6958230600049751,0.6894784172002948,0.7984761299124635,0.7617355506055468,0.7346597632778723,0.7279591995461788,0.18407778272468342,0.18051666310820488
0.7826704545454546,0.7621023513139695,0.772249474421864,0.2054100573082715,0.7869565217391304,0.7347767253044655,0.7599720083974807,0.1617381103670756,0.6913232643383266,0.6862466749843114,0.8036237666276121,0.7742666896953246,0.7297927854038411,0.7251733088989673,0.22198123839903372,0.21647669411218345
0.760806916426513,0.7415730337078652,0.7510668563300142,0.1621663028074611,0.7846607669616519,0.7238095238095238,0.7530077848549186,0.1617428063601863,0.6902189817993015,0.6813405532551587,0.7675530019389113,0.7754527050510305,0.7306558798538411,0.71358981783675,0.1710205315076175,0.16095344361298294
0.7719821162444114,0.7164591977869986,0.7431850789096126,0.1551303412046236,0.7782546494992847,0.7462277091906722,0.761904761904762,0.1684154400794407,0.6626544769543349,0.6754550638179512,0.7587410483120277,0.7612816345758929,0.7080315503265121,0.7100216486262814,0.17214773019475726,0.15622326071169976
0.7585185185185185,0.7160839160839161,0.7366906474820144,0.1383166568569747,0.7657142857142857,0.7444444444444445,0.7549295774647887,0.1553398058252427,0.664284777685435,0.6743538926386314,0.7624460872275598,0.7950518461809032,0.7111912738308159,0.7110569149414264,0.16950929784813124,0.15858879779025115
0.7600574712643678,0.7398601398601399,0.7498228206945428,0.1508707784085442,0.7650429799426934,0.7531734837799718,0.7590618336886993,0.1875101860817378,0.6583718108061591,0.6613217766995098,0.7786342480188341,0.823149498711019,0.7136596617778752,0.7266163767352466,0.16377415384006697,0.16361313272781125
0.7563025210084033,0.7573632538569425,0.7568325157673441,0.1512489115439932,0.743988684582744,0.7601156069364162,0.7519656897784132,0.174815463054562,0.67953918441275,0.6747219058983895,0.7990554719838383,0.8232080096344172,0.7241186709434159,0.730010047519204,0.15927183808488718,0.15555865960979462
0.7489655172413793,0.7669491525423728,0.7578506629448709,0.1461614173228346,0.7492957746478873,0.764367816091954,0.7567567567567568,0.1811913426546638,0.667135894219866,0.6849045544872653,0.7965282066241788,0.8091145165848949,0.7360215377097614,0.7324168640176191,0.15831676006527515,0.15483548110904002
0.7353760445682451,0.7586206896551724,0.7468175388967468,0.1364004785981705,0.7826704545454546,0.7621023513139695,0.772249474421864,0.2054100573082715,0.6584392079343762,0.6687991226696629,0.801949225603869,0.8110142181503803,0.7240856492044957,0.7217355962044083,0.1633831072051979,0.15285760192409564
0.7417127071823204,0.7638691322901849,0.7526278906797478,0.1370374716420245,0.760806916426513,0.7415730337078652,0.7510668563300142,0.1621663028074611,0.6552808310713687,0.6723353543620568,0.7981696848217775,0.8273338909824837,0.7264645406164257,0.7198198352264775,0.1631229660550017,0.1574650293140101
0.7289586305278174,0.7373737373737373,0.733142037302726,0.1193473701155738,0.7719821162444114,0.7164591977869986,0.7431850789096126,0.1551303412046236,0.6554771276172044,0.6779835896780366,0.7736095619023954,0.8395208019258534,0.7231425932601294,0.7113110778133337,0.13561424937505734,0.12637911361321702
